#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
154.27	2.8560153	0.0068576376	0.96355413	0.0015942844	0.098032822	8.2730001	2.7155408	0.0046937271	0.92755933	0.00025340139	0.01508277	8.4149447	2.5804986	0.0032093371	0.89253205	4.0154468e-005	0.0071182286	8.4914015	2.4522067	0.0021940271	0.85885037	6.3598298e-006	0.0043969667	8.5383564	2.3314535	0.001503277	0.82676103	1.0077375e-006	0.0029677874	8.5703876	0	0	0	0
154.28	2.8562541	0.0068580929	0.96361514	0.0015933996	0.098106358	8.2781795	2.7159691	0.0046947831	0.92766957	0.00025346537	0.015091289	8.4224481	2.5809822	0.0032101943	0.89265731	4.0193673e-005	0.0071217033	8.4996574	2.4526555	0.0021945739	0.85896725	6.3649733e-006	0.0043985572	8.5465815	2.3317997	0.0015033416	0.82685158	1.008235e-006	0.0029685675	8.5783685	0	0	0	0
154.29	2.8565013	0.0068586863	0.96367831	0.0015931091	0.098178017	8.283475	2.7163992	0.0046957991	0.92778025	0.00025349978	0.015100329	8.4301185	2.5814739	0.0032110639	0.89278472	4.0220358e-005	0.0071253658	8.5081189	2.4531157	0.0021951375	0.85908716	6.370713e-006	0.0044002628	8.5550468	2.3321598	0.0015034329	0.82694585	1.0088371e-006	0.002969414	8.5866091	0	0	0	0
154.3	2.8567875	0.0068601316	0.96375133	0.0015950126	0.098229191	8.2888681	2.7168341	0.0046968387	0.92789223	0.00025356823	0.015109812	8.4380307	2.5819758	0.0032119502	0.89291483	4.024385e-005	0.0071292743	8.5168896	2.4535916	0.0021957244	0.85921123	6.3760287e-006	0.0044021256	8.5638756	2.33254	0.0015035648	0.82704548	1.0095533e-006	0.002970349	8.5952449	0	0	0	0
154.31	2.8570748	0.0068617521	0.96382467	0.0015968428	0.098278023	8.2943675	2.7172727	0.004697991	0.92800518	0.00025378342	0.015119155	8.4461351	2.5824817	0.0032128529	0.89304603	4.026879e-005	0.0071332978	8.5259225	2.4540765	0.0021963287	0.85933773	6.3812759e-006	0.0044040715	8.5730175	2.3329339	0.0015037304	0.82714875	1.0103327e-006	0.0029713258	8.604224	0	0	0	0
154.32	2.8573497	0.0068632373	0.96389485	0.0015981605	0.098332283	8.2999836	2.717711	0.0046991971	0.92811807	0.00025403036	0.015128553	8.4544105	2.5829907	0.0032137746	0.89317809	4.0298004e-005	0.007137412	8.5351872	2.4545692	0.0021969492	0.85946633	6.3865982e-006	0.0044060886	8.5824387	2.3333399	0.001503926	0.82725527	1.0111458e-006	0.0029723394	8.6135109	0	0	0	0
154.33	2.8576173	0.006864657	0.96396323	0.0015991617	0.098389712	8.3056659	2.7181502	0.004700463	0.92823123	0.00025428339	0.015137934	8.4627879	2.583502	0.0032147143	0.89331076	4.0338024e-005	0.0071415733	8.544595	2.4550669	0.0021975799	0.85959624	6.3917162e-006	0.0044081516	8.5920331	2.3337536	0.0015041406	0.82736388	1.0119877e-006	0.0029733775	8.6229894	0	0	0	0
154.34	2.8581235	0.0068715319	0.96409198	0.0016133601	0.098297999	8.3110025	2.718602	0.0047020326	0.92834762	0.00025488568	0.015146531	8.4714325	2.5840173	0.0032156923	0.89344452	4.0386343e-005	0.0071458072	8.5543558	2.4555727	0.0021982303	0.85972836	6.3978292e-006	0.004410288	8.6020318	2.3341802	0.0015043862	0.82747592	1.0128848e-006	0.0029744572	8.6329033	0	0	0	0
154.35	2.8586826	0.0068798838	0.96423421	0.0016275179	0.098175586	8.3166389	2.7190974	0.0047044707	0.92847518	0.00025639805	0.015152479	8.4806131	2.5845392	0.0032167564	0.89358005	4.0479424e-005	0.0071500168	8.5647827	2.4560855	0.0021989006	0.85986236	6.4057033e-006	0.0044124832	8.6127438	2.3346175	0.0015046574	0.82759085	1.0138723e-006	0.0029755733	8.6435571	0	0	0	0
154.36	2.8591933	0.0068874531	0.96436422	0.0016371535	0.098084498	8.3227942	2.719629	0.0047076653	0.928612	0.00025828788	0.015156488	8.4903391	2.5850725	0.0032179819	0.89371854	4.0640045e-005	0.0071540945	8.5758824	2.4566057	0.0021996002	0.85999837	6.4181189e-006	0.0044147258	8.6241825	2.3350654	0.0015049541	0.82770863	1.0150982e-006	0.0029767258	8.654965	0	0	0	0
154.37	2.8596652	0.0068943905	0.96448444	0.0016439672	0.098017999	8.3293733	2.7201852	0.0047114105	0.92875517	0.00026023168	0.015159327	8.5005244	2.5856183	0.0032193934	0.89386032	4.085534e-005	0.0071580037	8.5875484	2.4571333	0.0022003368	0.86013633	6.4362329e-006	0.0044169985	8.6362392	2.3355227	0.0015052742	0.82782892	1.0167091e-006	0.00297791	8.6670162	0	0	0	0
154.38	2.8601845	0.0069026119	0.96461671	0.0016535226	0.097921686	8.3360418	2.720764	0.0047156868	0.9289041	0.00026213412	0.015161186	8.5110532	2.5861797	0.0032210419	0.89400615	4.1115428e-005	0.0071616938	8.5996711	2.4576696	0.0022011271	0.86027664	6.4614302e-006	0.0044192895	8.6488131	2.3359902	0.001505621	0.82795195	1.0189456e-006	0.0029791271	8.6796132	0	0	0	0
154.39	2.8607859	0.0069129479	0.96476979	0.0016664551	0.097775738	8.3419515	2.7213816	0.0047208036	0.92906301	0.00026445536	0.015160994	8.5211379	2.5867587	0.0032229644	0.89415658	4.1418078e-005	0.0071651216	8.611492	2.4582158	0.0022019871	0.86041958	6.493474e-006	0.0044215817	8.6611482	2.3364678	0.0015059968	0.82807771	1.0219576e-006	0.0029803741	8.6920008	0	0	0	0
154.4	2.8613307	0.006922304	0.9649086	0.0016752939	0.097666993	8.3473637	2.7220325	0.0047266715	0.92923045	0.00026694534	0.01515923	8.53065	2.5873587	0.0032252155	0.89431245	4.1764926e-005	0.0071682241	8.6228741	2.4587732	0.0022029366	0.8605655	6.5331298e-006	0.0044238559	8.6731132	2.3369559	0.0015064055	0.82820628	1.0258847e-006	0.0029816481	8.7040495	0	0	0	0
154.41	2.8618255	0.0069307908	0.96503477	0.0016813226	0.097590983	8.3523327	2.7227082	0.0047331532	0.92940431	0.00026932428	0.01515653	8.5396055	2.5879824	0.0032278437	0.8944745	4.2158262e-005	0.0071709503	8.6338174	2.4593437	0.002203999	0.86071489	6.57993e-006	0.0044260918	8.6847138	2.337455	0.0015068527	0.82833782	1.0308722e-006	0.0029829455	8.7157674	0	0	0	0
154.42	2.8623896	0.0069409912	0.96517851	0.0016919701	0.097471594	8.3566828	2.7233986	0.0047400342	0.92958194	0.00027159597	0.01515338	8.5481038	2.5886257	0.003230787	0.89464163	4.2565814e-005	0.007173379	8.644383	2.4599259	0.0022051684	0.86086735	6.6332205e-006	0.0044282814	8.6959976	2.3379634	0.0015073352	0.82847184	1.0367038e-006	0.0029842578	8.7271971	0	0	0	0
154.43	2.8630915	0.006954594	0.96535717	0.0017090243	0.097268576	8.3596817	2.7241369	0.0047479739	0.92977187	0.00027450705	0.015147779	8.5555484	2.5892967	0.0032341791	0.89481594	4.3007727e-005	0.0071753796	8.6540435	2.4605249	0.0022064999	0.86102429	6.693172e-006	0.0044303929	8.7064587	2.3384846	0.0015078717	0.82860933	1.0437373e-006	0.0029855846	8.7378436	0	0	0	0
154.44	2.8637234	0.0069669272	0.96551815	0.001720918	0.097113364	8.3619444	2.7249143	0.0047568039	0.92997183	0.00027769293	0.015140429	8.5619537	2.589996	0.0032380338	0.89499763	4.3501684e-005	0.0071769266	8.6627802	2.461141	0.0022080013	0.8611857	6.75995e-006	0.0044324127	8.7160729	2.3390181	0.0015084647	0.82875008	1.0518331e-006	0.0029869176	8.7476802	0	0	0	0
154.45	2.8642923	0.0069781004	0.96566323	0.001729108	0.097000906	8.363552	2.7257192	0.0047663241	0.93017889	0.00028083583	0.015132151	8.5673716	2.5907259	0.0032423882	0.89518725	4.404099e-005	0.0071779953	8.6706126	2.4617758	0.0022096976	0.86135208	6.8343133e-006	0.0044343207	8.7248619	2.3395647	0.0015091234	0.82889435	1.0610592e-006	0.0029882504	8.7567312	0	0	0	0
154.46	2.8648861	0.0069900164	0.96581466	0.001739438	0.096874309	8.3644362	2.7265414	0.0047763308	0.93039039	0.00028382199	0.015123535	8.5719551	2.591484	0.0032472092	0.89538418	4.4606879e-005	0.0071786381	8.677659	2.4624294	0.0022115919	0.86152338	6.9155041e-006	0.0044361108	8.7329361	2.340124	0.0015098501	0.82904202	1.0713581e-006	0.0029895769	8.7651048	0	0	0	0
154.47	2.8658086	0.0070096344	0.96604927	0.0017673953	0.09654236	8.3639416	2.727423	0.004787651	0.93061716	0.00028770238	0.015111969	8.5758159	2.5922785	0.0032526378	0.89559059	4.5218221e-005	0.0071787319	8.6841063	2.4631079	0.0022137558	0.86170122	7.0045894e-006	0.0044377366	8.7404998	2.3407	0.0015106726	0.82919416	1.0829934e-006	0.0029908867	8.7730165	0	0	0	0
154.48	2.8666349	0.0070274721	0.96625962	0.0017872617	0.096277809	8.3634609	2.7283643	0.0048002656	0.93085919	0.00029230545	0.015097528	8.5792384	2.593108	0.0032586485	0.89580607	4.5907006e-005	0.0071782734	8.6902317	2.4638086	0.002216168	0.86188494	7.1017888e-006	0.0044392071	8.74782	2.3412909	0.0015115854	0.82935025	1.0957816e-006	0.0029921745	8.7807272	0	0	0	0
154.49	2.8673642	0.0070434773	0.96644546	0.0018006925	0.096080617	8.3630154	2.7293523	0.0048139869	0.93111325	0.00029703609	0.015081355	8.5822132	2.593981	0.0032653836	0.8960328	4.6685403e-005	0.0071771331	8.6959915	2.4645371	0.0022188941	0.86207593	7.2104125e-006	0.0044404766	8.754867	2.3418997	0.0015126139	0.82951114	1.1100387e-006	0.0029934278	8.7882154	0	0	0	0
154.5	2.8680191	0.007058058	0.96661253	0.0018102985	0.095934786	8.3626102	2.7303659	0.0048284038	0.93137389	0.00030152994	0.015064716	8.5848361	2.5948936	0.0032727884	0.89626983	4.7522113e-005	0.0071753898	8.7014307	2.4652924	0.0022219286	0.86227395	7.3300926e-006	0.0044415459	8.7616748	2.3425257	0.0015137584	0.82967661	1.1257683e-006	0.0029946414	8.7955117	0	0	0	0
154.51	2.8688906	0.007077893	0.96683442	0.0018332852	0.095648575	8.3612552	2.7314171	0.0048438738	0.93164423	0.00030629148	0.01504644	8.5868907	2.5958489	0.0032809977	0.89651794	4.8409352e-005	0.0071728694	8.7063485	2.4660772	0.0022253591	0.86247974	7.4623433e-006	0.0044423027	8.7680531	2.3431694	0.001515055	0.82984677	1.143397e-006	0.0029957604	8.8024361	0	0	0	0
154.52	2.8696622	0.0070959591	0.96703109	0.0018498505	0.095425467	8.3597728	2.7325022	0.0048603478	0.93192329	0.00031141119	0.015026308	8.5883601	2.5968381	0.0032899131	0.89677483	4.9352695e-005	0.0071696062	8.7107226	2.4668851	0.0022291447	0.86269157	7.6050708e-006	0.0044427393	8.7739621	2.3438256	0.0015164911	0.83002028	1.1626924e-006	0.0029967625	8.8089404	0	0	0	0
154.53	2.8703317	0.0071121731	0.96720195	0.001861229	0.095266231	8.3581937	2.7336058	0.0048775939	0.93220715	0.00031642309	0.015005463	8.5892414	2.5978662	0.0032996441	0.89704182	5.035224e-005	0.0071655213	8.7145054	2.467721	0.0022333607	0.86291075	7.7598479e-006	0.0044427994	8.7793608	2.3444975	0.0015181011	0.83019796	1.1839436e-006	0.0029976234	8.814991	0	0	0	0
154.54	2.8709179	0.0071268528	0.96735174	0.0018692398	0.095158755	8.3565504	2.7347122	0.0048952871	0.93249177	0.00032109631	0.014984884	8.5896367	2.5989293	0.0033101232	0.89731789	5.1382785e-005	0.0071607283	8.7177605	2.4685847	0.0022380006	0.86313722	7.9253444e-006	0.0044424992	8.7843013	2.3451854	0.0015198879	0.83037991	1.2070569e-006	0.0029983448	8.8206369	0	0	0	0
154.55	2.8719393	0.0071516843	0.96761163	0.0019043109	0.094763115	8.3532913	2.7358496	0.0049140126	0.93278442	0.00032639389	0.014962627	8.5893886	2.6000312	0.0033214509	0.89760407	5.2443221e-005	0.0071551842	8.7203714	2.4694823	0.0022431578	0.86337258	8.1015534e-006	0.004441775	8.7886689	2.3458937	0.0015218997	0.83056727	1.2323115e-006	0.0029988945	8.8257719	0	0	0	0
154.56	2.8729268	0.0071763017	0.96786301	0.0019344686	0.094392084	8.3496575	2.7370535	0.0049343686	0.93309408	0.00033306694	0.014936475	8.5884494	2.6011699	0.0033335605	0.89789978	5.3592357e-005	0.0071489278	8.7223692	2.4704099	0.0022487712	0.8636158	8.2877264e-006	0.0044406887	8.7924842	2.3466207	0.0015241163	0.83075958	1.2593385e-006	0.0029992925	8.8304063	0	0	0	0
154.57	2.8737651	0.0071981236	0.9680767	0.001954749	0.094120764	8.3459685	2.7383068	0.0049561375	0.93341642	0.00034019392	0.014908041	8.5867673	2.6023578	0.0033466991	0.89820829	5.4879925e-005	0.0071417372	8.723646	2.471376	0.0022549698	0.86386911	8.4901615e-006	0.004439151	8.7956546	2.3473721	0.0015266013	0.83095837	1.2886719e-006	0.0029994976	8.8344588	0	0	0	0
154.58	2.8744948	0.0072178754	0.96826296	0.0019693306	0.093921487	8.3422594	2.7395786	0.0049786735	0.93374356	0.00034711667	0.014879281	8.5845376	2.6035883	0.0033607283	0.89852782	5.626101e-005	0.0071337832	8.724337	2.4723767	0.0022616927	0.8641315	8.7086726e-006	0.0044372205	8.7983006	2.3481458	0.0015293313	0.83116309	1.3202119e-006	0.002999532	8.8380407	0	0	0	0
154.59	2.8754459	0.0072428637	0.96850518	0.0019989636	0.09357617	8.3376839	2.7408739	0.0050020945	0.93407679	0.00035406321	0.014850101	8.5817813	2.6048681	0.0033757722	0.89886018	5.7717178e-005	0.0071250597	8.7244529	2.473421	0.0022690493	0.86440532	8.9457209e-006	0.0044348529	8.8004373	2.3489489	0.0015323645	0.83137559	1.3545517e-006	0.0029993766	8.8411766	0	0	0	0
154.6	2.8764217	0.0072687557	0.96875373	0.0020279903	0.093224822	8.3329364	2.7422396	0.0050271705	0.93442804	0.00036215185	0.014818069	8.5786453	2.6062062	0.0033918884	0.89920765	5.9280362e-005	0.0071156481	8.7242309	2.4745172	0.0022770784	0.86469273	9.2017822e-006	0.0044321088	8.8023074	2.3497893	0.0015357283	0.83159796	1.3919106e-006	0.0029990687	8.8441126	0	0	0	0
154.61	2.8772743	0.0072921399	0.96897112	0.0020489334	0.092964641	8.3284787	2.7436453	0.005053302	0.9347896	0.00037045647	0.014785234	8.5752417	2.6075988	0.0034090006	0.89956923	6.0956238e-005	0.007105607	8.7237271	2.4756615	0.0022857313	0.86499275	9.4765506e-006	0.0044290272	8.8039602	2.3506647	0.001539404	0.83182962	1.4321454e-006	0.0029986211	8.8468913	0	0	0	0
154.62	2.8779991	0.0073128602	0.9691562	0.002063079	0.092799408	8.3243529	2.7450707	0.0050801728	0.93515627	0.00037837496	0.014753353	8.5715874	2.6090561	0.0034273173	0.89994763	6.2733544e-005	0.0070948748	8.7228873	2.4768665	0.0022951784	0.86530866	9.7752981e-006	0.0044255251	8.8053494	2.3515849	0.0015434844	0.83207314	1.4761732e-006	0.0029979933	8.8494805	0	0	0	0
154.63	2.8786771	0.0073326405	0.96932947	0.0020761656	0.092671177	8.3203087	2.7464938	0.0051073242	0.93552242	0.00038575541	0.014723263	8.567715	2.6105627	0.0034465923	0.90033881	6.4555713e-005	0.007083657	8.7217142	2.4781222	0.00230531	0.86563785	1.0092849e-005	0.0044216577	8.8064545	2.352543	0.0015479216	0.83232671	1.5235621e-006	0.0029971985	8.8518467	0	0	0	0
154.64	2.879284	0.0073510556	0.9694847	0.0020871807	0.092592432	8.3161268	2.7478999	0.005134642	0.93588433	0.00039266494	0.014695424	8.5633141	2.6121163	0.0034669342	0.90074224	6.6387611e-005	0.0070719211	8.7198353	2.4794343	0.0023162866	0.86598183	1.043041e-005	0.0044172894	8.8068873	2.3535436	0.0015528131	0.83259153	1.5750136e-006	0.0029961474	8.8536074	0	0	0	0
154.65	2.8798025	0.0073676758	0.96961757	0.0020951162	0.092573796	8.3118831	2.7492776	0.0051618623	0.93623905	0.00039898481	0.014670286	8.5584452	2.6137053	0.0034881505	0.90115489	6.8222836e-005	0.0070598315	8.7173005	2.4807954	0.0023280222	0.86633866	1.0781417e-005	0.0044124793	8.8066786	2.3545824	0.0015581277	0.83286646	1.6300319e-006	0.0029948544	8.8547823	0	0	0	0
154.66	2.8802421	0.0073826475	0.96973046	0.0021007061	0.092609169	8.3076002	2.7506141	0.0051887288	0.93658335	0.0004046968	0.014648523	8.553169	2.6153227	0.0035101449	0.90157496	7.0017925e-005	0.0070475769	8.7141388	2.4822061	0.0023405337	0.86670848	1.1143735e-005	0.0044072435	8.8058406	2.3556618	0.0015638933	0.83315215	1.6884263e-006	0.0029933122	8.855382	0	0	0	0
154.67	2.8806958	0.0073979487	0.96984684	0.0021100732	0.092635432	8.3031155	2.7519008	0.0052150643	0.93691498	0.00040981665	0.014630698	8.547565	2.6169633	0.003532855	0.90200111	7.1753518e-005	0.0070353429	8.7104038	2.4836692	0.0023538707	0.86709205	1.1513817e-005	0.0044015927	8.804411	2.3567868	0.0015701621	0.8334499	1.7501243e-006	0.0029915061	8.8554443	0	0	0	0
154.68	2.8812503	0.007415432	0.96998868	0.002126516	0.092600246	8.2987074	2.7531692	0.005241336	0.93724199	0.00041527811	0.01461521	8.5421585	2.6186273	0.0035562153	0.90243344	7.3445019e-005	0.0070234036	8.7067009	2.4851917	0.0023680674	0.8674912	1.1888452e-005	0.0043956258	8.803	2.3579677	0.001576989	0.83376243	1.8148303e-006	0.0029894706	8.8555907	0	0	0	0
154.69	2.8817303	0.0074312288	0.97011166	0.0021383991	0.09262563	8.2948946	2.7544217	0.0052675106	0.93756495	0.000420885	0.014602039	8.5370793	2.6203105	0.0035801063	0.90287084	7.5131983e-005	0.0070118238	8.7031864	2.4867667	0.0023830151	0.86790413	1.2266815e-005	0.0043894373	8.8017625	2.3592011	0.0015843307	0.83408885	1.8819015e-006	0.0029872461	8.8559684	0	0	0	0
154.7	2.8821458	0.007445513	0.97021827	0.002146982	0.092704241	8.2916281	2.755647	0.0052933633	0.93788103	0.00042629888	0.014591969	8.5323412	2.6220089	0.0036044653	0.90331224	7.6816593e-005	0.0070006991	8.6998538	2.4883922	0.0023986974	0.86833032	1.2649487e-005	0.0043830667	8.8006824	2.3604878	0.0015922018	0.83442942	1.9511665e-006	0.0029848361	8.8565571	0	0	0	0
154.71	2.8825481	0.0074593631	0.97032152	0.0021560352	0.092800088	8.2887743	2.7568359	0.0053187076	0.93818781	0.00043135785	0.01458567	8.5279699	2.6237177	0.0036292361	0.90375645	7.848518e-005	0.0069901853	8.6967076	2.4900687	0.0024151379	0.86876993	1.3036786e-005	0.0043765501	8.79975	2.3618321	0.0016006499	0.8347852	2.0226536e-006	0.0029822353	8.857345	0	0	0	0
154.72	2.8831045	0.0074764741	0.97046364	0.0021752402	0.092796797	8.2857389	2.7580086	0.0053439192	0.93849048	0.00043681339	0.014581717	8.5237898	2.6254326	0.0036543723	0.90420234	8.0145015e-005	0.0069804512	8.6936069	2.4917972	0.002432371	0.86922321	1.3428607e-005	0.0043699383	8.7988025	2.3632396	0.0016097417	0.83515776	2.0964759e-006	0.0029794381	8.8581623	0	0	0	0
154.73	2.8835874	0.0074919604	0.97058719	0.002189257	0.092853305	8.282964	2.7591733	0.0053691134	0.93879107	0.00044261697	0.014579447	8.5196861	2.6271512	0.0036797944	0.90464928	8.1830312e-005	0.0069714011	8.6904751	2.4935669	0.002450249	0.86968733	1.3825502e-005	0.0043632954	8.7977655	2.3647012	0.0016193889	0.83554462	2.1722632e-006	0.0029764861	8.8589195	0	0	0	0
154.74	2.8840053	0.0075059561	0.97069428	0.0021994365	0.092963361	8.2804429	2.7603175	0.0053940522	0.93908644	0.00044832924	0.014579793	8.5156832	2.6288715	0.0037054724	0.90509673	8.3543679e-005	0.0069630917	8.6873168	2.4953757	0.0024687561	0.87016177	1.4229198e-005	0.0043566649	8.7966379	2.3662175	0.0016296059	0.83594598	2.2501274e-006	0.0029733901	8.8596104	0	0	0	0
154.75	2.8843625	0.0075185071	0.970786	0.0022066115	0.093124271	8.2781824	2.7614296	0.0054185095	0.93937361	0.00045367929	0.014583648	8.5118107	2.6305898	0.0037313661	0.90554378	8.5267031e-005	0.0069556693	8.6841374	2.4972238	0.0024879126	0.87064656	1.4641078e-005	0.0043500982	8.7954135	2.3677927	0.0016404435	0.83636295	2.3303906e-006	0.0029701551	8.860224	0	0	0	0
154.76	2.8841929	0.0075193891	0.97074454	0.0021822089	0.093670193	8.2772808	2.7624565	0.005441463	0.93963906	0.00045717777	0.01459476	8.5080665	2.6322991	0.0037573568	0.90598856	8.6938392e-005	0.0069493015	8.6808258	2.4991072	0.0025076773	0.87114068	1.5059419e-005	0.004343653	8.7939634	2.3694258	0.0016519011	0.8367953	2.4131377e-006	0.0029668024	8.8606194	0	0	0	0
154.77	2.8840418	0.0075201225	0.97070762	0.0021643824	0.094208541	8.2763962	2.7633588	0.0054621119	0.93987273	0.0004583003	0.014615557	8.5044417	2.6339836	0.0037831916	0.90642706	8.8410737e-005	0.0069443653	8.6772908	2.5010212	0.0025279996	0.87164292	1.5475977e-005	0.0043374027	8.7921636	2.3711164	0.0016639812	0.83724286	2.4982022e-006	0.002963355	8.8606593	0	0	0	0
154.78	2.8839106	0.0075208239	0.97067564	0.0021511649	0.094738222	8.2755149	2.7641621	0.0054808817	0.94008115	0.00045820773	0.014643756	8.5009263	2.6356329	0.0038086726	0.90685655	8.9643462e-005	0.0069410056	8.6735919	2.5029577	0.002548765	0.8721511	1.5879887e-005	0.0043314089	8.7900639	2.372858	0.0016766239	0.83770396	2.5847167e-006	0.0029598453	8.8603842	0	0	0	0
154.79	2.8838015	0.007521553	0.97064914	0.0021417258	0.095258073	8.2746302	2.7648751	0.0054978893	0.94026649	0.00045742269	0.014678579	8.4975239	2.6372366	0.0038336296	0.90727439	9.0626597e-005	0.0069394522	8.6697571	2.5049113	0.0025699173	0.87266389	1.6261993e-005	0.0043257611	8.7876727	2.3746509	0.0016898396	0.83817867	2.6717862e-006	0.0029562969	8.8597921	0	0	0	0
154.8	2.8838829	0.0075259786	0.97067068	0.0021456698	0.095645025	8.2733952	2.7655207	0.0055135164	0.94043458	0.00045680727	0.014718245	8.4942923	2.6387846	0.003857891	0.90767794	9.1388266e-005	0.0069399256	8.6659036	2.5068753	0.0025913819	0.87317953	1.6612919e-005	0.0043205757	8.7850918	2.376495	0.0017036402	0.83866701	2.7581477e-006	0.0029527419	8.8589748	0	0	0	0
154.81	2.8839883	0.0075306759	0.97069821	0.0021503012	0.096021197	8.2722879	2.7661297	0.0055283246	0.94059323	0.0004568845	0.01476064	8.4913188	2.6402774	0.0038814387	0.90806735	9.2034011e-005	0.0069423272	8.6622021	2.5088415	0.0026130512	0.8736959	1.6933667e-005	0.0043159332	8.7825047	2.3783855	0.001717982	0.83916767	2.8426095e-006	0.0029492205	8.8581101	0	0	0	0
154.82	2.8840855	0.0075349751	0.97072362	0.0021536526	0.096409398	8.2713685	2.7667057	0.0055423739	0.9407434	0.00045742408	0.014805599	8.488592	2.641717	0.0039042745	0.90844306	9.2620004e-005	0.0069465426	8.6586587	2.5108039	0.0026348365	0.87421137	1.7225326e-005	0.0043118792	8.7799262	2.3803166	0.0017328106	0.83967915	2.9249301e-006	0.0029457672	8.8572052	0	0	0	0
154.83	2.8841746	0.0075388637	0.97074697	0.0021561806	0.096809099	8.2706361	2.7672466	0.0055556063	0.94088451	0.00045809952	0.014853453	8.4861222	2.6431013	0.0039263547	0.90880458	9.3166122e-005	0.0069526261	8.6552872	2.5127558	0.0026566626	0.87472427	1.7502101e-005	0.0043085115	8.7773659	2.3822869	0.0017481213	0.84020108	3.00303e-006	0.0029424225	8.8562568	0	0	0	0
154.84	2.8842636	0.0075425963	0.97077025	0.0021583926	0.097212125	8.2700074	2.7677574	0.0055681632	0.94101786	0.00045896935	0.014903648	8.483843	2.6444307	0.0039477038	0.90915197	9.3707861e-005	0.0069604453	8.6520418	2.5146902	0.0026784619	0.87523271	1.7755718e-005	0.0043058612	8.7747852	2.3842887	0.001763866	0.84073144	3.0797881e-006	0.0029392219	8.8552154	0	0	0	0
154.85	2.8843508	0.0075462184	0.970793	0.0021607273	0.097614105	8.2693924	2.7682321	0.0055799994	0.94114191	0.0004598902	0.01495606	8.4816747	2.6456992	0.0039682715	0.90948365	9.4232649e-005	0.0069699232	8.6488442	2.5165964	0.002700147	0.87573394	1.799651e-005	0.0043039331	8.7721005	2.3863128	0.0017799961	0.84126779	3.1532263e-006	0.0029361671	8.8539829	0	0	0	0
154.86	2.8844244	0.0075495158	0.97081231	0.0021623865	0.098023211	8.2687991	2.7686752	0.0055912148	0.9412578	0.00046086171	0.015010325	8.4795878	2.6469101	0.003988105	0.90980051	9.4748355e-005	0.0069809175	8.6456813	2.518471	0.0027216694	0.87622704	1.8225841e-005	0.0043027276	8.7693129	2.3883529	0.0017964551	0.84180848	3.2242457e-006	0.0029332882	8.8525574	0	0	0	0
154.87	2.8844854	0.0075524863	0.9708284	0.0021636286	0.098438612	8.2682363	2.7690835	0.005601741	0.94136471	0.00046177474	0.015066662	8.4775934	2.6480609	0.0040071558	0.91010184	9.5242321e-005	0.0069934918	8.6425659	2.5203081	0.0027429634	0.87671048	1.8446177e-005	0.0043023297	8.7664339	2.3904053	0.0018132214	0.84235258	3.2929204e-006	0.0029306382	8.8509401	0	0	0	0
154.88	2.8846213	0.0075569887	0.97086335	0.0021700174	0.098794841	8.2675206	2.7694686	0.0056117765	0.94146562	0.00046271116	0.015124401	8.4756947	2.6491606	0.0040255174	0.91038998	9.5734875e-005	0.0070074295	8.639529	2.5221088	0.0027639979	0.87718454	1.8658405e-005	0.0043027045	8.7635194	2.3924652	0.0018302199	0.84289876	3.3598484e-006	0.0029282425	8.8491944	0	0	0	0
154.89	2.8848165	0.0075626461	0.97091328	0.0021787213	0.099110647	8.2668224	2.7698551	0.0056216462	0.94156677	0.0004643437	0.01518229	8.4740308	2.6502078	0.0040430813	0.91066454	9.6233878e-005	0.007023046	8.6367626	2.5238693	0.0027846852	0.87764824	1.8862342e-005	0.0043041002	8.7607586	2.3945353	0.0018474589	0.8434478	3.4246868e-006	0.0029262423	8.8474991	0	0	0	0
