#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
152.48	0.41696636	0.29776892	0.13797593	0.41750575	0.29800238	0.1380446	0.41755054	0.29802176	0.1380503	0.41699467	0.29778117	0.13797954	0.41591635	0.29731412	0.1378421
152.49	0.41679436	0.29769445	0.13795403	0.41744492	0.29797605	0.13803686	0.41754314	0.29801855	0.13804936	0.41704564	0.29780324	0.13798603	0.41601819	0.29735825	0.13785509
152.5	0.41662999	0.29762327	0.13793308	0.41737582	0.29794615	0.13802807	0.41753035	0.29801302	0.13804773	0.41709052	0.29782267	0.13799175	0.41611469	0.29740006	0.1378674
152.51	0.41646647	0.29755245	0.13791224	0.41729928	0.29791302	0.13801832	0.41751255	0.29800532	0.13804547	0.41713033	0.2978399	0.13799681	0.41620663	0.2974399	0.13787912
152.52	0.41630632	0.29748308	0.13789183	0.41721589	0.29787693	0.13800771	0.41748984	0.29799549	0.13804258	0.41716537	0.29785507	0.13800128	0.41629427	0.29747786	0.13789029
152.53	0.4161659	0.29742225	0.13787393	0.41712415	0.29783723	0.13799603	0.41746025	0.29798269	0.13803881	0.41719393	0.29786743	0.13800491	0.416376	0.29751327	0.13790071
152.54	0.41603695	0.29736638	0.13785748	0.41703034	0.29779662	0.13798408	0.41742512	0.29796749	0.13803434	0.41721718	0.29787749	0.13800787	0.41645287	0.29754656	0.13791051
152.55	0.41570849	0.29722404	0.13781558	0.41692599	0.29775144	0.13797079	0.41738408	0.29794973	0.13802912	0.41723463	0.29788505	0.13801009	0.41652441	0.29757755	0.13791963
152.56	0.41531518	0.29705353	0.13776538	0.41679772	0.2976959	0.13795445	0.41733627	0.29792903	0.13802303	0.41724613	0.29789002	0.13801156	0.41659058	0.29760621	0.13792806
152.57	0.41495725	0.2968983	0.13771966	0.41663918	0.29762725	0.13793425	0.41727782	0.29790374	0.13801559	0.41725125	0.29789224	0.13801221	0.41665087	0.29763232	0.13793575
152.58	0.41460214	0.29674425	0.13767428	0.41646566	0.2975521	0.13791214	0.41721015	0.29787445	0.13800698	0.41725025	0.29789181	0.13801208	0.416706	0.29765619	0.13794277
152.59	0.41423251	0.29658385	0.13762702	0.4162786	0.29747107	0.1378883	0.41713412	0.29784154	0.1379973	0.41724392	0.29788907	0.13801128	0.4167567	0.29767815	0.13794923
152.6	0.41388131	0.2964314	0.13758209	0.41607206	0.29738159	0.13786196	0.41704534	0.29780311	0.13798599	0.41722958	0.29788286	0.13800945	0.41680097	0.29769731	0.13795487
152.61	0.41356662	0.29629474	0.13754181	0.41585308	0.2972867	0.13783403	0.41694408	0.29775927	0.1379731	0.41720694	0.29787306	0.13800657	0.4168388	0.29771369	0.13795969
152.62	0.41327345	0.29616741	0.13750427	0.41563021	0.2971901	0.13780559	0.41683446	0.29771181	0.13795913	0.41717862	0.2978608	0.13800296	0.41687233	0.29772821	0.13796396
152.63	0.41325644	0.29616002	0.1375021	0.41540708	0.29709338	0.13777711	0.41671291	0.29765918	0.13794365	0.41714149	0.29784473	0.13799824	0.41689916	0.29773983	0.13796738
152.64	0.41343797	0.29623887	0.13752535	0.41521683	0.29701089	0.13775282	0.41658344	0.29760311	0.13792715	0.41709579	0.29782495	0.13799242	0.41691937	0.29774858	0.13796995
152.65	0.4136027	0.29631042	0.13754644	0.41506394	0.29694458	0.13773329	0.41644955	0.29754513	0.13791009	0.41704149	0.29780144	0.1379855	0.4169326	0.2977543	0.13797164
152.66	0.41375412	0.29637617	0.13756582	0.41493479	0.29688857	0.13771679	0.41631516	0.29748691	0.13789296	0.41698101	0.29777526	0.1379778	0.4169403	0.29775764	0.13797262
152.67	0.4137745	0.29638502	0.13756843	0.41482895	0.29684266	0.13770327	0.41618274	0.29742955	0.13787607	0.41691338	0.29774598	0.13796919	0.41694108	0.29775798	0.13797272
152.68	0.41361044	0.29631378	0.13754743	0.41472479	0.29679747	0.13768996	0.41605312	0.29737339	0.13785954	0.41683947	0.29771398	0.13795977	0.41693477	0.29775524	0.13797191
152.69	0.41346327	0.29624986	0.13752858	0.41461496	0.29674982	0.13767592	0.41592551	0.29731809	0.13784327	0.41676023	0.29767967	0.13794968	0.4169215	0.2977495	0.13797022
152.7	0.41333819	0.29619553	0.13751257	0.41450131	0.29670051	0.13766139	0.41579897	0.29726325	0.13782712	0.41667749	0.29764385	0.13793914	0.41690309	0.29774153	0.13796788
152.71	0.41326182	0.29616235	0.13750279	0.41438944	0.29665197	0.13764709	0.41567382	0.29720901	0.13781116	0.41659092	0.29760635	0.13792811	0.41687895	0.29773108	0.1379648
152.72	0.41326059	0.29616182	0.13750263	0.41428595	0.29660705	0.13763386	0.41555051	0.29715556	0.13779542	0.41650027	0.29756709	0.13791655	0.41684782	0.2977176	0.13796084
152.73	0.41325837	0.29616086	0.13750234	0.41419395	0.29656712	0.13762209	0.41542944	0.29710307	0.13777996	0.41640694	0.29752667	0.13790466	0.41681157	0.2977019	0.13795622
152.74	0.41325221	0.29615818	0.13750155	0.41410588	0.29652889	0.13761083	0.41531146	0.29705192	0.1377649	0.4163109	0.29748507	0.13789241	0.41676898	0.29768346	0.13795079
152.75	0.41329947	0.29617871	0.13750761	0.41402731	0.29649479	0.13760078	0.41519592	0.29700182	0.13775015	0.41621336	0.29744281	0.13787998	0.41672272	0.29766343	0.1379449
152.76	0.41345965	0.29624829	0.13752812	0.41396708	0.29646864	0.13759307	0.41508501	0.29695372	0.13773598	0.41611423	0.29739987	0.13786734	0.41667116	0.2976411	0.13793833
152.77	0.4136097	0.29631346	0.13754733	0.41393056	0.29645278	0.1375884	0.41498074	0.2969085	0.13772266	0.41601428	0.29735656	0.13785459	0.41661461	0.29761661	0.13793112
152.78	0.41374473	0.29637209	0.13756462	0.41390785	0.29644292	0.13758549	0.41488357	0.29686635	0.13771025	0.41591436	0.29731326	0.13784184	0.41655396	0.29759035	0.13792339
152.79	0.41387405	0.29642825	0.13758117	0.41389662	0.29643804	0.13758405	0.41479112	0.29682625	0.13769844	0.41581455	0.29727001	0.13782911	0.41649103	0.29756309	0.13791538
152.8	0.41444259	0.29667502	0.13765389	0.41391687	0.29644684	0.13758665	0.4147096	0.29679088	0.13768802	0.41571627	0.29722741	0.13781657	0.41642392	0.29753402	0.13790682
152.81	0.41506583	0.2969454	0.13773353	0.41399659	0.29648145	0.13759685	0.4146401	0.29676073	0.13767914	0.41562005	0.2971857	0.13780429	0.416354	0.29750374	0.13789791
152.82	0.41563048	0.29719022	0.13780562	0.41412293	0.29653629	0.13761301	0.41458655	0.2967375	0.13767229	0.41552702	0.29714538	0.13779242	0.4162818	0.29747246	0.1378887
152.83	0.41614524	0.2974133	0.13787129	0.41428573	0.29660695	0.13763383	0.41455076	0.29672197	0.13766772	0.41543835	0.29710694	0.1377811	0.41620795	0.29744047	0.13787929
152.84	0.41662384	0.29762061	0.1379323	0.414479	0.29669083	0.13765854	0.4145348	0.29671504	0.13766568	0.41535544	0.29707099	0.13777052	0.41613298	0.29740799	0.13786973
152.85	0.41707676	0.29781671	0.13798999	0.41469819	0.29678593	0.13768656	0.41453979	0.29671721	0.13766631	0.41527985	0.29703821	0.13776087	0.41605761	0.29737533	0.13786012
152.86	0.41748534	0.29799354	0.138042	0.41493756	0.29688977	0.13771715	0.41456587	0.29672852	0.13766965	0.41521284	0.29700916	0.13775231	0.41598264	0.29734285	0.13785056
152.87	0.41785805	0.2981548	0.13808942	0.41518953	0.29699905	0.13774933	0.41461111	0.29674815	0.13767543	0.41515481	0.29698399	0.1377449	0.41590874	0.29731082	0.13784113
152.88	0.41833043	0.29835908	0.13814948	0.41545537	0.29711431	0.13778327	0.41467681	0.29677666	0.13768383	0.41510764	0.29696354	0.13773887	0.4158369	0.29727969	0.13783196
152.89	0.41890193	0.29860612	0.13822208	0.41574771	0.29724103	0.13782058	0.41476312	0.2968141	0.13769486	0.41507246	0.29694828	0.13773438	0.41576807	0.29724986	0.13782318
152.9	0.41942812	0.29883346	0.13828887	0.41606315	0.29737773	0.13786082	0.41486748	0.29685937	0.13770819	0.41504801	0.29693767	0.13773126	0.41570243	0.29722141	0.13781481
152.91	0.41990129	0.29903779	0.13834889	0.4163969	0.29752232	0.13790338	0.41499394	0.29691423	0.13772435	0.41503757	0.29693315	0.13772992	0.4156416	0.29719505	0.13780704
152.92	0.42061102	0.29934412	0.13843883	0.41674546	0.29767327	0.1379478	0.41513865	0.29697698	0.13774283	0.41503965	0.29693405	0.13773019	0.41558566	0.29717079	0.1377999
152.93	0.42181006	0.29986116	0.13859054	0.41716019	0.29785282	0.13800062	0.41530642	0.29704973	0.13776426	0.4150568	0.29694149	0.13773238	0.41553615	0.29714933	0.13779358
152.94	0.4228979	0.30032976	0.13872795	0.41764472	0.2980625	0.13806228	0.41550051	0.29713388	0.13778904	0.41508916	0.29695552	0.13773651	0.41549353	0.29713086	0.13778815
152.95	0.42389402	0.30075847	0.1388536	0.41817576	0.2982922	0.13812982	0.41572139	0.29722963	0.13781723	0.41513643	0.29697602	0.13774255	0.41545793	0.29711543	0.1377836
152.96	0.42537981	0.30139718	0.13904064	0.41874985	0.29854039	0.13820277	0.4159742	0.29733919	0.13784948	0.41520175	0.29700435	0.13775089	0.41543109	0.29710379	0.13778017
152.97	0.42959726	0.30320523	0.13956919	0.41957704	0.29889776	0.13830776	0.4162683	0.29746661	0.13788698	0.41528699	0.29704131	0.13776178	0.41541409	0.29709642	0.137778
152.98	0.43344469	0.30484889	0.14004861	0.42068869	0.29937761	0.13844865	0.41662369	0.29762054	0.13793228	0.41539359	0.29708753	0.13777539	0.41540716	0.29709341	0.13777712
152.99	0.43693564	0.30633527	0.14048121	0.42204231	0.29996121	0.13861988	0.41706296	0.29781073	0.13798823	0.41552767	0.29714565	0.1377925	0.41541224	0.29709562	0.13777777
153	0.4401132	0.30768421	0.14087306	0.42358067	0.30062358	0.13881406	0.41759662	0.29804168	0.13805616	0.41569441	0.29721793	0.13781378	0.41543075	0.29710364	0.13778013
153.01	0.44303913	0.3089231	0.14123233	0.42525693	0.3013443	0.13902514	0.41822717	0.29831442	0.13813635	0.4158985	0.29730638	0.13783982	0.41546423	0.29711815	0.13778441
153.02	0.44571359	0.3100528	0.14155944	0.42703795	0.30210889	0.13924886	0.41895704	0.29862993	0.13822908	0.41614529	0.29741332	0.1378713	0.41551487	0.29714011	0.13779087
153.03	0.44813757	0.31107442	0.14185481	0.42889289	0.3029039	0.13948123	0.41978869	0.29898917	0.13833461	0.41644161	0.29754169	0.13790908	0.41558591	0.29717091	0.13779994
153.04	0.45032717	0.31199535	0.14212073	0.43079531	0.30371786	0.13971887	0.42072001	0.29939114	0.13845263	0.41679285	0.2976938	0.13795383	0.41568055	0.29721193	0.13781201
153.05	0.45159763	0.31252889	0.14227463	0.43268966	0.30452695	0.13995482	0.42174407	0.29983273	0.13858221	0.4172033	0.29787149	0.13800611	0.41580212	0.29726462	0.13782753
153.06	0.4525804	0.3129412	0.14239349	0.43450059	0.30529907	0.14017974	0.42284866	0.30030855	0.13872174	0.41767745	0.29807666	0.13806645	0.41595485	0.2973308	0.13784701
153.07	0.4534769	0.31331703	0.14250177	0.43624074	0.30603991	0.14039534	0.42401443	0.30081023	0.13886875	0.41820986	0.29830694	0.13813415	0.41613838	0.29741033	0.13787042
153.08	0.45429164	0.31365834	0.14260007	0.43790129	0.30674583	0.14060059	0.42522763	0.30133179	0.1390215	0.41880042	0.29856225	0.13820919	0.41635512	0.29750422	0.13789805
153.09	0.45501247	0.31396009	0.14268693	0.43946929	0.30741132	0.14079387	0.42648527	0.30187174	0.13917949	0.41946038	0.29884737	0.13829295	0.41661546	0.29761698	0.13793123
153.1	0.45565569	0.3142292	0.14276437	0.44096009	0.30804325	0.14097727	0.42776667	0.3024213	0.13934019	0.42017343	0.29915523	0.13838337	0.41691309	0.29774585	0.13796915
153.11	0.45623815	0.31447278	0.14283444	0.44237333	0.30864159	0.14115077	0.42906415	0.30297713	0.1395026	0.4209377	0.299485	0.13848017	0.41724971	0.29789156	0.13801201
153.12	0.45677703	0.31469803	0.14289922	0.44371733	0.30921001	0.14131549	0.43037029	0.30353612	0.13966583	0.42174563	0.2998334	0.1385824	0.41762188	0.29805262	0.13805938
153.13	0.45538837	0.31411738	0.1427322	0.444935	0.30972434	0.14146441	0.43167746	0.3040948	0.13982883	0.42260618	0.30020417	0.13869114	0.41804202	0.29823436	0.13811282
153.14	0.45184137	0.31263105	0.14230406	0.44573821	0.3100633	0.14156249	0.4329582	0.30464153	0.13998821	0.42350998	0.30059324	0.13880518	0.41850736	0.29843558	0.13817196
153.15	0.44863586	0.31128398	0.14191532	0.44614877	0.31023647	0.14161259	0.43417459	0.30516021	0.14013932	0.42444635	0.30099599	0.13892317	0.41901489	0.29865493	0.13823642
153.16	0.44574242	0.31006485	0.1415629	0.4462357	0.31027313	0.14162319	0.435301	0.30564001	0.140279	0.42540532	0.30140811	0.13904383	0.41956341	0.29889188	0.13830603
153.17	0.44316877	0.30897798	0.14124825	0.44606357	0.31020054	0.14160219	0.43632135	0.30607424	0.14040534	0.42637528	0.30182459	0.13916571	0.42014957	0.29914496	0.13838036
153.18	0.440989	0.3080556	0.14098086	0.44569006	0.31004299	0.14155662	0.43722486	0.30645844	0.14051706	0.42734538	0.30224078	0.13928743	0.42077044	0.29941289	0.13845901
153.19	0.43906805	0.30724111	0.14074445	0.44514499	0.30981297	0.14149006	0.43798893	0.30678307	0.14061141	0.42830235	0.30265095	0.13940732	0.42142639	0.29969577	0.13854203
153.2	0.4373255	0.30650112	0.14052945	0.44448338	0.30953363	0.1414092	0.43863003	0.3070553	0.1406905	0.42923707	0.30305125	0.13952426	0.42210843	0.29998973	0.13862825
153.21	0.43556917	0.30575421	0.14031224	0.44373501	0.3092175	0.14131766	0.43915614	0.30727859	0.14075536	0.43014276	0.30343883	0.13963743	0.42281121	0.30029246	0.13871702
153.22	0.43337366	0.30481867	0.14003982	0.44285227	0.30884429	0.14120954	0.43953843	0.30744076	0.14080244	0.43100098	0.30380575	0.13974451	0.42353341	0.30060332	0.13880813
153.23	0.43137614	0.30396597	0.13979123	0.44185882	0.30842394	0.14108769	0.4398008	0.30755204	0.14083475	0.43181127	0.30415194	0.13984549	0.42426598	0.30091843	0.13890045
153.24	0.42956614	0.30319202	0.13956536	0.44078198	0.30796789	0.14095542	0.43994205	0.30761193	0.14085213	0.43256548	0.30447395	0.13993937	0.42500347	0.30123546	0.13899329
153.25	0.42795891	0.30250372	0.13936428	0.43964729	0.30748689	0.14081583	0.43996682	0.30762244	0.14085518	0.43325769	0.30476929	0.14002545	0.42574003	0.30155187	0.13908591
153.26	0.42658814	0.30191596	0.13919244	0.43848164	0.3069923	0.1406722	0.43988975	0.30758976	0.1408457	0.43388865	0.30503835	0.14010383	0.42647079	0.30186561	0.13917771
153.27	0.42540217	0.30140676	0.13904344	0.4373107	0.3064949	0.14052766	0.43969906	0.30750889	0.14082222	0.4344407	0.30527363	0.14017235	0.42718781	0.30217321	0.13926768
153.28	0.42431497	0.30093951	0.13890663	0.43613312	0.30599419	0.14038206	0.43941989	0.30739048	0.14078785	0.43492352	0.30547931	0.14023223	0.42788771	0.30247329	0.13935541
153.29	0.423337	0.3005188	0.13878337	0.43497683	0.30550201	0.14023884	0.43905527	0.30723579	0.14074293	0.435329	0.30565197	0.14028249	0.42856369	0.30276293	0.13944005
153.3	0.42226595	0.30005761	0.13864817	0.43383971	0.30501749	0.14009776	0.43861863	0.30705047	0.1406891	0.43565776	0.30579192	0.14032321	0.4292107	0.30303999	0.13952098
153.31	0.42120869	0.29960189	0.13851447	0.43270341	0.30453279	0.13995652	0.43811061	0.30683475	0.14062643	0.43590673	0.30589787	0.14035404	0.42982244	0.30330179	0.13959743
153.32	0.42025603	0.29919086	0.13839382	0.43158707	0.3040561	0.13981752	0.43754302	0.30659362	0.14055635	0.4360781	0.30597079	0.14037525	0.43039456	0.30354649	0.13966886
153.33	0.41936479	0.29880609	0.13828083	0.43047992	0.303583	0.13967951	0.43693824	0.3063366	0.14048164	0.43619869	0.30602209	0.14039017	0.43093864	0.30377912	0.13973674
153.34	0.41812126	0.29826863	0.13812289	0.42938997	0.30311673	0.13954339	0.4362815	0.30605732	0.14040042	0.43623893	0.30603921	0.14039515	0.43143379	0.30399072	0.13979847
153.35	0.41666205	0.29763713	0.13793716	0.42826982	0.30263702	0.13940325	0.43558073	0.30575913	0.14031367	0.43620805	0.30602608	0.14039133	0.4318807	0.30418161	0.13985414
153.36	0.41533307	0.29706127	0.13776765	0.42712368	0.3021457	0.13925963	0.43484076	0.30544405	0.14022197	0.43611418	0.30598614	0.14037972	0.43228151	0.30435275	0.13990404
153.37	0.41412514	0.29653725	0.13761329	0.42596808	0.30164981	0.13911458	0.43406356	0.30511291	0.14012555	0.43595936	0.30592027	0.14036055	0.43263433	0.30450335	0.13994795
153.38	0.41203952	0.29563104	0.13734607	0.42479171	0.30114447	0.13896666	0.43325008	0.30476606	0.14002451	0.4357433	0.30582833	0.1403338	0.43293587	0.30463202	0.13998545
153.39	0.40908369	0.29434364	0.13696587	0.42346265	0.30057287	0.13879921	0.43239634	0.30440177	0.13991833	0.43546864	0.30571142	0.14029979	0.43318559	0.30473855	0.14001649
153.4	0.40641402	0.29317769	0.13662093	0.42199586	0.29994119	0.13861401	0.43148993	0.30401468	0.13980546	0.43513553	0.30556959	0.14025851	0.43338182	0.30482225	0.14004088
153.41	0.40397453	0.29210988	0.13630457	0.42043808	0.29926948	0.13841691	0.43053185	0.30360522	0.139686	0.4347508	0.30540574	0.14021082	0.43353022	0.30488554	0.14005932
153.42	0.40169256	0.29110866	0.13600749	0.41880786	0.29856546	0.13821013	0.42951291	0.30316934	0.13955876	0.43430775	0.30521698	0.14015586	0.43362421	0.30492561	0.14007099
153.43	0.39944577	0.29012066	0.13571392	0.41711796	0.29783452	0.13799523	0.42843379	0.30270728	0.13942378	0.43380689	0.3050035	0.14009368	0.43366406	0.3049426	0.14007594
153.44	0.39740657	0.28922211	0.13544657	0.41539042	0.29708613	0.13777497	0.42729731	0.30222017	0.13928141	0.43325012	0.30476608	0.14002451	0.43365135	0.30493718	0.14007436
153.45	0.3955535	0.28840405	0.13520288	0.4136448	0.29632868	0.13755182	0.4261068	0.30170937	0.139132	0.43263737	0.30450464	0.13994832	0.43358557	0.30490914	0.14006619
153.46	0.39438818	0.28788884	0.13504926	0.41190266	0.29557152	0.13732851	0.42486592	0.30117637	0.138976	0.43196864	0.30421917	0.1398651	0.43346612	0.3048582	0.14005135
153.47	0.39594189	0.28857562	0.13525401	0.41037777	0.29490772	0.13713254	0.42358636	0.30062609	0.13881481	0.43124227	0.30390888	0.1397746	0.43329005	0.30478311	0.14002947
153.48	0.3973589	0.2892011	0.13544032	0.4091197	0.29435937	0.13697053	0.42229896	0.30007182	0.13865233	0.43046593	0.30357703	0.13967777	0.43306188	0.30468578	0.14000111
153.49	0.39864619	0.28976856	0.1356092	0.40810682	0.29391741	0.13683985	0.42102829	0.29952408	0.13849164	0.42964205	0.3032246	0.13957489	0.43277893	0.30456505	0.13996593
153.5	0.39979469	0.29027424	0.13575958	0.4072996	0.29356488	0.13673556	0.41979326	0.2989911	0.13833517	0.42877852	0.30285492	0.13946692	0.43244332	0.30442182	0.13992418
153.51	0.400742	0.29069095	0.13588343	0.40664777	0.29328004	0.13665126	0.41860147	0.29847626	0.13818392	0.42788594	0.30247253	0.13935518	0.43206198	0.30425902	0.13987672
153.52	0.40155288	0.29104731	0.13598928	0.40614657	0.29306088	0.13658637	0.41747252	0.29798799	0.13804037	0.42696689	0.30207846	0.13923997	0.43162761	0.30407351	0.13982262
153.53	0.40228843	0.29137032	0.13608518	0.40576438	0.29289369	0.13653686	0.41640859	0.29752737	0.13790486	0.42603191	0.30167721	0.13912259	0.43114681	0.30386809	0.1397627
153.54	0.40295511	0.29166289	0.136172	0.40548162	0.29276996	0.13650021	0.4154153	0.29709691	0.13777814	0.42508914	0.30127226	0.13900407	0.43062228	0.30364388	0.13969728
153.55	0.40357558	0.291935	0.13625272	0.40528529	0.29268402	0.13647475	0.41449472	0.2966976	0.13766053	0.42414588	0.30086675	0.13888531	0.4300581	0.3034026	0.13962685
153.56	0.40415434	0.29218868	0.13632794	0.40516197	0.29263005	0.13645876	0.41364669	0.29632945	0.13755203	0.42321007	0.30046409	0.13876732	0.42945887	0.30314618	0.13955199
153.57	0.404695	0.29242555	0.13639816	0.40509003	0.29259855	0.13644943	0.41285581	0.2959859	0.13745075	0.42228371	0.30006521	0.13865038	0.42883444	0.30287886	0.13947391
153.58	0.40518328	0.29263937	0.13646152	0.40507388	0.29259148	0.13644733	0.41213469	0.29567242	0.13735828	0.42137292	0.29967271	0.13853525	0.42818199	0.30259939	0.13939226
153.59	0.40490992	0.29251969	0.13642606	0.40507788	0.29259323	0.13644785	0.41148072	0.29538795	0.13727434	0.42048411	0.29928936	0.13842275	0.42750684	0.30231003	0.13930768
153.6	0.40437211	0.29228412	0.13635624	0.40503399	0.29257402	0.13644216	0.41089377	0.29513245	0.13719891	0.41962375	0.29891793	0.13831368	0.42681077	0.30201148	0.13922038
153.61	0.40387856	0.29206785	0.13629212	0.40495224	0.29253822	0.13643155	0.41034968	0.29489551	0.13712894	0.41878852	0.29855711	0.13820768	0.4261026	0.30170757	0.13913148
153.62	0.40342457	0.29186881	0.13623309	0.40483158	0.29248538	0.13641589	0.4098503	0.29467791	0.13706466	0.41798579	0.29821003	0.13810566	0.42538364	0.30139881	0.13904112
153.63	0.40292798	0.291651	0.13616847	0.4046819	0.29241983	0.13639646	0.40938203	0.29447378	0.13700434	0.41721081	0.29787473	0.13800706	0.42465905	0.30108745	0.13894996
153.64	0.40242543	0.29143047	0.13610303	0.40449541	0.29233815	0.13637225	0.40894211	0.29428193	0.13694764	0.41646666	0.29755254	0.13791227	0.42393151	0.3007746	0.13885832
153.65	0.40197384	0.29123221	0.13604418	0.40428778	0.29224718	0.13634529	0.40852545	0.29410014	0.13689389	0.41575248	0.2972431	0.13782119	0.42320429	0.30046168	0.13876663
153.66	0.40155482	0.29104816	0.13598953	0.40405611	0.29214567	0.13631519	0.40812677	0.29392613	0.13684243	0.41506779	0.29694625	0.13773378	0.42248029	0.30014994	0.13867524
153.67	0.40108169	0.29084027	0.13592779	0.40380717	0.29203656	0.13628284	0.40774176	0.29375803	0.13679271	0.41440968	0.29666074	0.13764968	0.42176158	0.29984027	0.13858442
153.68	0.40053873	0.29060158	0.13585687	0.40353303	0.29191637	0.13624719	0.40736856	0.29359503	0.13674449	0.41377734	0.29638626	0.13756879	0.4210499	0.29953344	0.13849439
153.69	0.40005216	0.29038756	0.13579327	0.40323911	0.29178748	0.13620896	0.40700386	0.29343567	0.13669733	0.41317022	0.29612256	0.13749105	0.42034743	0.29923037	0.13840543
153.7	0.39961156	0.29019367	0.13573563	0.40292449	0.29164946	0.13616802	0.40664505	0.29327884	0.13665091	0.41258783	0.29586945	0.1374164	0.41965617	0.29893193	0.13831779
153.71	0.39923854	0.29002948	0.13568681	0.40260243	0.29150815	0.13612609	0.40628969	0.29312347	0.13660491	0.41202313	0.29562391	0.13734397	0.41897428	0.29863738	0.13823127
153.72	0.39917154	0.28999998	0.13567804	0.40229026	0.29137113	0.13608542	0.4059366	0.29296904	0.13655918	0.41147874	0.29538709	0.13727408	0.41830563	0.29834836	0.13814633
153.73	0.39918089	0.29000409	0.13567926	0.40200605	0.29124635	0.13604838	0.40558999	0.29281738	0.13651426	0.41095436	0.29515883	0.1372067	0.4176506	0.29806504	0.13806303
153.74	0.3991934	0.2900096	0.1356809	0.40174959	0.29113372	0.13601494	0.40524983	0.29266851	0.13647016	0.41044439	0.29493676	0.13714113	0.41700698	0.2977865	0.13798111
153.75	0.39921023	0.29001701	0.1356831	0.40151902	0.29103244	0.13598486	0.40491958	0.29252392	0.13642731	0.40995307	0.29472269	0.13707789	0.4163788	0.29751447	0.13790106
153.76	0.39923585	0.29002829	0.13568646	0.4013109	0.290941	0.13595771	0.40459946	0.29238372	0.13638576	0.40947681	0.29451509	0.13701655	0.41576402	0.29724809	0.13782266
153.77	0.39925999	0.29003892	0.13568962	0.40112361	0.29085869	0.13593326	0.40429048	0.29224836	0.13634564	0.40901524	0.29431381	0.13695706	0.41516273	0.2969874	0.1377459
153.78	0.39928154	0.29004841	0.13569244	0.40095531	0.29078472	0.13591129	0.40399324	0.2921181	0.13630702	0.4085681	0.29411874	0.13689939	0.414575	0.29673246	0.1376708
153.79	0.3992836	0.29004931	0.13569271	0.40080273	0.29071765	0.13589136	0.40370832	0.29199322	0.13626998	0.40813512	0.29392977	0.13684351	0.41400088	0.29648329	0.13759739
153.8	0.39924209	0.29003104	0.13568728	0.40066139	0.29065551	0.1358729	0.40343524	0.29187349	0.13623448	0.40771523	0.29374644	0.13678928	0.41343956	0.29623956	0.13752555
153.81	0.39915853	0.28999425	0.13567634	0.40052798	0.29059685	0.13585547	0.40317541	0.29175954	0.13620067	0.40731048	0.29356965	0.13673698	0.41289308	0.29600213	0.13745554
153.82	0.39908449	0.28996164	0.13566664	0.40039864	0.29053997	0.13583857	0.40292903	0.29165146	0.13616861	0.40692185	0.29339983	0.13668672	0.41236274	0.29577159	0.13738754
153.83	0.39901675	0.28993181	0.13565777	0.40027784	0.29048684	0.13582278	0.4026917	0.29154733	0.13613771	0.40654389	0.29323462	0.13663781	0.41184328	0.29554569	0.13732089
153.84	0.39892846	0.28989293	0.1356462	0.4001587	0.29043444	0.1358072	0.4024664	0.29144845	0.13610837	0.40618133	0.29307608	0.13659087	0.41133955	0.2953265	0.1372562
153.85	0.39881536	0.28984311	0.13563138	0.40004163	0.29038293	0.1357919	0.40225004	0.29135348	0.13608018	0.40583067	0.29292269	0.13654545	0.41084837	0.29511269	0.13719308
153.86	0.39870947	0.28979647	0.13561751	0.39992389	0.29033113	0.1357765	0.40204358	0.29126283	0.13605327	0.40549405	0.2927754	0.13650182	0.41037222	0.29490532	0.13713184
153.87	0.39861375	0.2897543	0.13560496	0.39980971	0.29028089	0.13576156	0.40184478	0.29117553	0.13602735	0.40516864	0.29263297	0.13645962	0.40990837	0.29470322	0.13707214
153.88	0.39867793	0.28978258	0.13561337	0.39969995	0.29023259	0.1357472	0.40165393	0.29109171	0.13600246	0.40485565	0.29249593	0.13641902	0.40945842	0.29450709	0.13701419
153.89	0.39898672	0.28991859	0.13565383	0.39962164	0.29019812	0.13573696	0.40147229	0.29101191	0.13597877	0.40455478	0.29236415	0.13637996	0.40902228	0.29431689	0.13695797
153.9	0.39926738	0.29004217	0.13569059	0.39957899	0.29017935	0.13573138	0.40130239	0.29093726	0.1359566	0.4042659	0.29223759	0.13634244	0.40859985	0.2941326	0.13690349
153.91	0.39952319	0.29015478	0.13572407	0.39956338	0.29017248	0.13572933	0.40114433	0.2908678	0.13593597	0.40398787	0.29211576	0.13630632	0.40818959	0.29395355	0.13685054
153.92	0.39977071	0.29026372	0.13575646	0.39957113	0.29017589	0.13573035	0.40100047	0.29080457	0.13591719	0.40372142	0.29199896	0.13627169	0.407792	0.29377996	0.1367992
153.93	0.40003715	0.29038096	0.13579131	0.39960116	0.29018911	0.13573428	0.40087142	0.29074785	0.13590033	0.40346678	0.29188732	0.13623858	0.407407	0.29361181	0.13674945
153.94	0.40029356	0.29049375	0.13582483	0.39965274	0.29021181	0.13574103	0.40075772	0.29069786	0.13588548	0.40322427	0.29178097	0.13620703	0.40703452	0.29344907	0.13670129
