#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
178.43	0.62667667	0.38130763	0.16127458	0.61104959	0.37550095	0.15973019	0.59749686	0.37041852	0.15837	0.59046825	0.36776521	0.15765672	0.59150691	0.36815808	0.15776248
178.44	0.62796953	0.38178553	0.16140123	0.61277096	0.37614338	0.15990156	0.59900815	0.37098747	0.15852266	0.59127977	0.36807219	0.15773936	0.59143893	0.36813238	0.15775556
178.45	0.62912366	0.38221182	0.16151415	0.61444431	0.37676721	0.16006785	0.60054012	0.37156365	0.15867716	0.59216561	0.36840709	0.15782948	0.59146627	0.36814272	0.15775834
178.46	0.62970751	0.38242736	0.16157122	0.61604601	0.37736371	0.16022675	0.60208523	0.37214418	0.15883273	0.59312171	0.36876834	0.15792665	0.59158899	0.36818912	0.15777083
178.47	0.62845725	0.38196572	0.16144897	0.61742307	0.37787607	0.16036314	0.6036274	0.37272303	0.15898774	0.5941404	0.36915298	0.15803007	0.59180267	0.36826991	0.15779257
178.48	0.62734547	0.38155491	0.16134012	0.61852192	0.37828459	0.16047183	0.605137	0.37328908	0.15913922	0.59521468	0.36955833	0.158139	0.59210636	0.3683847	0.15782346
178.49	0.62634844	0.38118627	0.16124241	0.61940153	0.37861141	0.16055875	0.60659464	0.37383516	0.15928526	0.59633063	0.36997912	0.15825203	0.59248986	0.36852963	0.15786245
178.5	0.62545288	0.38085496	0.16115455	0.62009446	0.37886875	0.16062716	0.60798591	0.37435591	0.15942445	0.59747862	0.37041168	0.15836817	0.59294861	0.36870295	0.15790906
178.51	0.62406764	0.38034212	0.16101849	0.62059112	0.37905312	0.16067617	0.60928897	0.37484321	0.15955462	0.59864941	0.37085249	0.15848645	0.59348434	0.36890529	0.15796348
178.52	0.62267094	0.3798246	0.16088111	0.62089009	0.37916409	0.16070566	0.61049792	0.37529496	0.15967523	0.5998291	0.37129631	0.15860549	0.59408611	0.36913249	0.15802456
178.53	0.62143474	0.37936614	0.16075934	0.6209962	0.37920346	0.16071612	0.61159164	0.37570333	0.1597842	0.60100709	0.37173913	0.15872419	0.59475453	0.36938474	0.15809235
178.54	0.62030823	0.37894811	0.16064826	0.62098906	0.37920081	0.16071542	0.61259413	0.37607744	0.15988398	0.60217437	0.37217765	0.15884169	0.59546701	0.36965351	0.15816457
178.55	0.61785639	0.3780372	0.16040601	0.62079516	0.37912886	0.1606963	0.61347425	0.37640566	0.1599715	0.60331711	0.37260661	0.15895657	0.59622917	0.36994089	0.15824176
178.56	0.61543401	0.37713581	0.16016604	0.62034114	0.37896033	0.1606515	0.61421814	0.37668294	0.1600454	0.60442321	0.3730215	0.15906762	0.59703169	0.37024331	0.15832297
178.57	0.61326429	0.37632731	0.15995059	0.61969574	0.37872068	0.1605878	0.61483013	0.37691095	0.16010615	0.60548668	0.37342013	0.15917427	0.59786356	0.37055663	0.15840707
178.58	0.61131331	0.37559942	0.15975647	0.61891009	0.37842884	0.16051019	0.61530868	0.3770892	0.16015363	0.60649859	0.3737992	0.15927565	0.598716	0.37087755	0.15849318
178.59	0.60903826	0.37474949	0.15952959	0.61799384	0.37808831	0.16041961	0.61564612	0.37721485	0.1601871	0.60744754	0.37415446	0.15937062	0.59958248	0.37120356	0.15858062
178.6	0.60677221	0.37390159	0.15930301	0.6169155	0.37768725	0.16031288	0.61582964	0.37728317	0.1602053	0.60831703	0.37447977	0.15945754	0.60045421	0.37153134	0.1586685
178.61	0.6047248	0.37313455	0.15909787	0.61572812	0.37724535	0.16019522	0.61588204	0.37730268	0.16021049	0.60911388	0.37477775	0.15953714	0.60132249	0.37185767	0.15875596
178.62	0.60289165	0.37244693	0.15891381	0.61446585	0.37677524	0.16006999	0.6158036	0.37727348	0.16020272	0.60982797	0.37504466	0.15960841	0.60217995	0.37217975	0.15884226
178.63	0.5996177	0.37121677	0.15858416	0.61310997	0.37626983	0.15993528	0.61559092	0.37719429	0.16018163	0.61044827	0.37527642	0.15967028	0.60301707	0.37249401	0.15892642
178.64	0.5950303	0.36948854	0.15812021	0.611417	0.37563813	0.1597668	0.615234	0.37706138	0.16014623	0.61096888	0.37547085	0.15972217	0.60382531	0.37279727	0.15900761
178.65	0.59089991	0.36792844	0.15770065	0.60946885	0.37491042	0.15957256	0.6147315	0.37687421	0.16009636	0.61139579	0.37563025	0.1597647	0.60460078	0.37308809	0.15908544
178.66	0.58723695	0.3665411	0.15732687	0.60730568	0.37410129	0.15935639	0.61405383	0.3766217	0.16002908	0.61170858	0.37574701	0.15979585	0.60533126	0.3733619	0.1591587
178.67	0.58339815	0.36508388	0.15693367	0.60501305	0.37324264	0.1591268	0.6132278	0.37631377	0.159947	0.61192	0.37582591	0.1598169	0.60601753	0.37361903	0.15922747
178.68	0.57896432	0.36339581	0.15647727	0.6024929	0.37229719	0.1588737	0.61222057	0.37593806	0.15984681	0.61200115	0.3758562	0.15982498	0.60664189	0.37385286	0.15929
178.69	0.57499633	0.36188095	0.15606695	0.59980306	0.37128642	0.15860282	0.61104803	0.37550039	0.15973005	0.61196093	0.37584119	0.15982097	0.6072042	0.37406338	0.15934627
178.7	0.57142221	0.3605132	0.15569588	0.59701311	0.37023629	0.15832108	0.60971954	0.37500414	0.15959759	0.6117996	0.37578098	0.15980491	0.60770039	0.37424908	0.1593959
178.71	0.56826102	0.3593003	0.15536624	0.59416273	0.36916115	0.15803222	0.60821174	0.37444031	0.15944699	0.61148575	0.37566382	0.15977366	0.60810773	0.37440148	0.15943663
178.72	0.56531757	0.35816904	0.15505845	0.59130068	0.36807999	0.15774144	0.60658778	0.37383257	0.15928456	0.61106321	0.37550607	0.15973157	0.608448	0.37452876	0.15947063
178.73	0.56263799	0.35713708	0.15477728	0.58844659	0.3669997	0.15745051	0.60482805	0.37317326	0.15910823	0.61049942	0.37529552	0.15967538	0.60869578	0.37462143	0.15949538
178.74	0.56024485	0.35621381	0.15452544	0.58563301	0.36593274	0.15716281	0.60295601	0.37247106	0.15892027	0.6098019	0.37503492	0.15960581	0.60884969	0.37467898	0.15951076
178.75	0.55810037	0.35538521	0.15429918	0.58287537	0.36488514	0.15687999	0.60099244	0.37173366	0.15872273	0.60898036	0.37472784	0.15952381	0.60891079	0.37470183	0.15951686
178.76	0.55771886	0.35523766	0.15425887	0.58029417	0.3639027	0.15661442	0.59895088	0.37096589	0.15851687	0.60802465	0.37437039	0.15942832	0.60886358	0.37468418	0.15951215
178.77	0.5573911	0.35511087	0.15422422	0.57794516	0.36300719	0.15637209	0.59686867	0.37018182	0.15830644	0.60695423	0.37396979	0.15932125	0.6087156	0.37462884	0.15949736
178.78	0.55709635	0.35499682	0.15419305	0.57580658	0.36219071	0.15615093	0.59477333	0.36939174	0.15809422	0.60577892	0.37352961	0.15920355	0.60846616	0.37453555	0.15947244
178.79	0.55682877	0.35489327	0.15416474	0.57384318	0.36144017	0.15594746	0.59268407	0.36860301	0.15788218	0.60451724	0.37305677	0.15907706	0.60812496	0.37440793	0.15943835
178.8	0.55856249	0.35556386	0.15434798	0.57216614	0.36079823	0.15577327	0.59062668	0.36782514	0.15767286	0.60316223	0.37254848	0.15894101	0.60767146	0.37423825	0.15939301
178.81	0.56057276	0.35634044	0.15456	0.57087426	0.36030323	0.15563886	0.58863128	0.36706973	0.15746939	0.60173795	0.37201374	0.15879778	0.60712003	0.37403187	0.15933785
178.82	0.56237302	0.35703495	0.15474944	0.56992158	0.35993791	0.15553962	0.58673379	0.36635043	0.15727548	0.60025864	0.37145779	0.15864878	0.60647075	0.37378877	0.15927286
178.83	0.56400109	0.35766233	0.15492045	0.56922763	0.35967167	0.15546726	0.58494428	0.36567129	0.15709226	0.5987447	0.37088832	0.15849606	0.60573752	0.37351413	0.15919942
178.84	0.56580211	0.35835556	0.15510925	0.56876967	0.3594959	0.15541948	0.58327966	0.36503885	0.15692151	0.59721008	0.37031052	0.15834101	0.60492336	0.37320902	0.1591178
178.85	0.56764335	0.35906336	0.15530186	0.568561	0.35941579	0.1553977	0.58175978	0.36446076	0.15676532	0.59567024	0.36973015	0.15818516	0.60402993	0.37287402	0.15902816
178.86	0.56929282	0.35969665	0.15547405	0.56856522	0.35941741	0.15539814	0.58039751	0.3639421	0.15662509	0.5941428	0.36915386	0.1580303	0.60306674	0.37251264	0.15893141
178.87	0.57077587	0.36026547	0.1556286	0.5687241	0.35947841	0.15541473	0.57918307	0.36347934	0.1564999	0.59264203	0.36858708	0.15787789	0.6020475	0.37212999	0.15882892
178.88	0.57257368	0.3609543	0.15581563	0.56900813	0.35958743	0.15544437	0.57810205	0.36306714	0.15638834	0.59117547	0.36803275	0.15772874	0.60098559	0.37173108	0.15872204
178.89	0.57453843	0.36170607	0.15601957	0.56948518	0.3597705	0.15549413	0.57718749	0.36271815	0.15629384	0.5897634	0.36749845	0.15758489	0.59988009	0.37131548	0.15861063
178.9	0.57628804	0.36237464	0.15620077	0.57010911	0.36000984	0.15555916	0.5764348	0.36243076	0.15621599	0.58841715	0.36698858	0.15744752	0.5987454	0.37088858	0.15849613
178.91	0.57787423	0.36298016	0.15636478	0.57083069	0.36028652	0.15563432	0.57581703	0.36219479	0.15615205	0.58713518	0.36650268	0.15731654	0.59759454	0.37045531	0.15837987
178.92	0.57921686	0.36349225	0.1565034	0.57162392	0.36059053	0.15571688	0.57532995	0.36200867	0.15610161	0.58592322	0.36604296	0.15719256	0.59643485	0.37001841	0.15826258
178.93	0.58018982	0.36386301	0.1566037	0.572454	0.36090847	0.15580319	0.57499064	0.36187898	0.15606645	0.58480332	0.3656178	0.15707783	0.59527484	0.36958103	0.1581451
178.94	0.58107112	0.36419864	0.15669446	0.57330785	0.36123534	0.15589189	0.57477356	0.36179599	0.15604395	0.58376968	0.36522511	0.15697181	0.59412416	0.36914685	0.15802842
178.95	0.5818442	0.36449286	0.15677399	0.57414111	0.3615541	0.15597835	0.57468142	0.36176077	0.1560344	0.58285064	0.36487569	0.15687743	0.59299937	0.36872206	0.15791419
178.96	0.5824675	0.36473002	0.15683808	0.57498171	0.36187557	0.15606553	0.57465604	0.36175106	0.15603177	0.58198075	0.36454485	0.15678804	0.59188497	0.36830102	0.15780094
178.97	0.58252613	0.36475232	0.15684411	0.57575704	0.36217187	0.15614584	0.57473293	0.36178046	0.15603974	0.58122824	0.36425845	0.15671063	0.59081309	0.36789567	0.15769184
178.98	0.58257685	0.36477162	0.15684932	0.57645159	0.36243717	0.15621773	0.57488245	0.36183762	0.15605524	0.58057052	0.36400801	0.15664291	0.58978137	0.36750523	0.15758671
178.99	0.58262368	0.36478942	0.15685413	0.57708771	0.36268005	0.15628352	0.5750786	0.3619126	0.15607557	0.57999076	0.36378717	0.15658318	0.58878998	0.36712983	0.15748559
179	0.58259278	0.36477767	0.15685096	0.57766619	0.36290084	0.15634331	0.57531399	0.36200257	0.15609996	0.57948631	0.36359495	0.15653119	0.58784137	0.36677043	0.15738873
179.01	0.58227868	0.3646582	0.15681867	0.57816328	0.3630905	0.15639466	0.57558309	0.36210541	0.15612783	0.5790654	0.36343451	0.15648777	0.58694687	0.3664313	0.1572973
179.02	0.58195979	0.36453687	0.15678589	0.57856974	0.36324552	0.15643663	0.57587331	0.3622163	0.15615788	0.57872259	0.36330381	0.1564524	0.58611021	0.36611391	0.1572117
179.03	0.58167463	0.36442836	0.15675656	0.57889688	0.36337026	0.15647039	0.57617025	0.36232973	0.15618862	0.57845123	0.36320032	0.15642439	0.58533416	0.36581934	0.15713222
179.04	0.58140689	0.36432646	0.15672902	0.57917811	0.36347748	0.1564994	0.57646898	0.36244383	0.15621953	0.57822088	0.36311247	0.15640061	0.58459589	0.36553902	0.15705657
179.05	0.58040499	0.36394497	0.15662587	0.57935955	0.36354664	0.15651812	0.57675874	0.36255447	0.15624951	0.5780555	0.36304938	0.15638353	0.5839256	0.36528437	0.15698781
179.06	0.5793555	0.36354509	0.15651769	0.57941211	0.36356667	0.15652354	0.57703045	0.36265821	0.1562776	0.57793665	0.36300404	0.15637126	0.58331072	0.36505066	0.1569247
179.07	0.57841401	0.36318611	0.15642054	0.5793508	0.36354331	0.15651721	0.57727355	0.362751	0.15630274	0.57785758	0.36297387	0.15636309	0.58275033	0.36483758	0.15686714
179.08	0.57756559	0.36286244	0.15633291	0.57920861	0.36348911	0.15650255	0.57748223	0.36283065	0.15632431	0.57780819	0.36295503	0.15635799	0.58223919	0.36464317	0.15681461
179.09	0.57559382	0.36210948	0.15612893	0.5789551	0.36339246	0.15647639	0.57765052	0.36289487	0.1563417	0.57778233	0.36294516	0.15635532	0.58177529	0.36446667	0.15676691
179.1	0.57331852	0.36123935	0.15589297	0.57847487	0.36320934	0.15642683	0.57775992	0.36293661	0.156353	0.57777586	0.36294269	0.15635465	0.58136252	0.36430957	0.15672445
179.11	0.57125965	0.36045094	0.15567898	0.57783777	0.36296631	0.15636104	0.57780526	0.36295391	0.15635768	0.577777	0.36294313	0.15635476	0.58098863	0.36416723	0.15668597
179.12	0.56942761	0.3597484	0.15548812	0.57705745	0.36266851	0.1562804	0.57776835	0.36293983	0.15635387	0.57777862	0.36294375	0.15635493	0.58065595	0.36404055	0.15665172
179.13	0.56710834	0.35885778	0.15524593	0.57615578	0.3623242	0.15618712	0.57764908	0.36289432	0.15634155	0.57777199	0.36294122	0.15635425	0.5803572	0.36392677	0.15662094
179.14	0.56461229	0.35789768	0.15498456	0.57508924	0.36191667	0.15607667	0.5774388	0.36281407	0.15631982	0.57774869	0.36293233	0.15635184	0.58008835	0.36382436	0.15659325
179.15	0.56237143	0.35703436	0.15474929	0.57388657	0.36145677	0.15595196	0.57713316	0.36269741	0.15628822	0.5777013	0.36291424	0.15634694	0.57984368	0.36373114	0.15656803
179.16	0.56036384	0.35625978	0.15453799	0.57258906	0.36096018	0.15581722	0.57672998	0.36254349	0.15624653	0.57762218	0.36288405	0.15633877	0.57961788	0.36364509	0.15654475
179.17	0.55894623	0.35571221	0.1543885	0.57124518	0.3604454	0.15567747	0.57623203	0.36235333	0.15619501	0.57750486	0.36283928	0.15632665	0.57940512	0.36356401	0.15652282
179.18	0.55805409	0.35536731	0.15429429	0.56993074	0.35994143	0.15554057	0.5756461	0.36212949	0.15613435	0.57734186	0.36277707	0.1563098	0.57919986	0.36348577	0.15650165
179.19	0.55725874	0.35505964	0.15421022	0.56866956	0.35945743	0.15540902	0.57498523	0.3618769	0.15606589	0.57712862	0.36269568	0.15628775	0.57899617	0.36340812	0.15648063
179.2	0.55654082	0.3547818	0.15413427	0.56745674	0.35899164	0.15528234	0.57426676	0.36160219	0.1559914	0.57686958	0.36259679	0.15626097	0.57879013	0.36332956	0.15645937
179.21	0.55636	0.35471181	0.15411513	0.56630076	0.35854735	0.15516146	0.57350602	0.36131118	0.15591247	0.57656524	0.36248059	0.15622949	0.57857659	0.36324814	0.15643733
179.22	0.5585566	0.3555616	0.15434737	0.56539522	0.35819903	0.15506663	0.57271199	0.36100726	0.15583	0.57620695	0.36234375	0.15619242	0.57834978	0.36316163	0.15641392
179.23	0.5605251	0.35632201	0.15455497	0.56481055	0.35797403	0.15500536	0.57192492	0.36070583	0.15574819	0.57580206	0.36218907	0.1561505	0.57810618	0.36306871	0.15638877
179.24	0.56231272	0.35701175	0.15474312	0.56445503	0.35783717	0.15496808	0.57116835	0.36041596	0.15566948	0.57536283	0.36202124	0.15610502	0.57784576	0.36296936	0.15636187
179.25	0.56391174	0.35762788	0.15491105	0.5643395	0.35779269	0.15495597	0.57047563	0.36015039	0.15559735	0.5748899	0.36184046	0.15605601	0.57756182	0.36286102	0.15633253
179.26	0.56545292	0.3582212	0.15507267	0.56436582	0.35780282	0.15495873	0.56983894	0.35990622	0.15553101	0.57440059	0.36165338	0.15600528	0.57726095	0.36274619	0.15630143
179.27	0.56689527	0.35877589	0.15522365	0.56455024	0.35787382	0.15497807	0.56928135	0.35969229	0.15547287	0.5738997	0.36146179	0.15595332	0.57693931	0.36262341	0.15626818
179.28	0.56817899	0.35926909	0.15535781	0.56485886	0.35799262	0.15501042	0.56881153	0.35951197	0.15542385	0.57339761	0.36126969	0.15590121	0.57659796	0.36249308	0.15623288
179.29	0.56935778	0.35972162	0.15548084	0.56526162	0.35814763	0.15505264	0.5684222	0.3593625	0.15538321	0.5729026	0.36108023	0.15584981	0.57624145	0.36235693	0.15619599
179.3	0.57150779	0.36054602	0.1557048	0.56578956	0.35835074	0.15510794	0.56812346	0.35924778	0.15535202	0.57242399	0.36089698	0.15580008	0.57587089	0.36221538	0.15615763
179.31	0.57358783	0.36134241	0.15592093	0.5664968	0.35862271	0.15518196	0.5679252	0.35917163	0.15533131	0.57197088	0.36072344	0.15575297	0.57549006	0.36206986	0.15611819
179.32	0.5754647	0.3620601	0.15611554	0.56732833	0.35894231	0.15526893	0.56782275	0.35913228	0.1553206	0.57154807	0.36056146	0.15570899	0.57510373	0.36192221	0.15607817
179.33	0.57716652	0.36271014	0.15629167	0.56825212	0.35929719	0.15536545	0.56781047	0.35912757	0.15531932	0.57115888	0.36041233	0.15566849	0.5747156	0.36177383	0.15603794
179.34	0.5796551	0.36365926	0.15654858	0.56927944	0.35969156	0.15547267	0.5679096	0.35916564	0.15532968	0.57081867	0.36028192	0.15563308	0.57432996	0.36162637	0.15599796
179.35	0.58241777	0.36471109	0.15683297	0.57049802	0.36015899	0.15559968	0.56811297	0.35924375	0.15535092	0.57052846	0.36017066	0.15560285	0.57395154	0.36148163	0.1559587
179.36	0.58488645	0.36564931	0.15708632	0.5718624	0.36068187	0.15574168	0.56843356	0.35936686	0.1553844	0.57029799	0.36008229	0.15557885	0.57358611	0.36134182	0.15592078
179.37	0.587106	0.36649156	0.15731354	0.57332487	0.36124181	0.15589364	0.56886616	0.35953294	0.15542955	0.57013015	0.36001792	0.15556136	0.57323803	0.36120862	0.15588464
179.38	0.58968637	0.36746931	0.15757704	0.57486644	0.3618315	0.15605358	0.56939734	0.3597368	0.15548497	0.5700208	0.35997598	0.15554996	0.57290884	0.36108262	0.15585045
179.39	0.59257163	0.36856047	0.15787073	0.57655867	0.36247805	0.1562288	0.57005124	0.35998765	0.15555313	0.56999196	0.35996492	0.15554696	0.57260951	0.36096802	0.15581935
179.4	0.5951567	0.36953638	0.15813309	0.57835726	0.36316444	0.15641467	0.57081876	0.36028195	0.15563308	0.57003967	0.35998322	0.15555193	0.57234229	0.36086569	0.15579158
179.41	0.59749426	0.37041755	0.15836974	0.58022125	0.36387497	0.15660693	0.57168834	0.36061521	0.15572358	0.57016116	0.36002982	0.15556459	0.57210881	0.36077628	0.15576731
179.42	0.59993531	0.37133625	0.1586162	0.58213181	0.36460232	0.15680357	0.57266741	0.36099019	0.15582537	0.5703681	0.36010917	0.15558615	0.57191759	0.36070303	0.15574743
179.43	0.60267405	0.37236524	0.15889194	0.5841241	0.36535978	0.15700818	0.57374886	0.36140409	0.15593767	0.57066162	0.36022172	0.15561672	0.57177309	0.36064768	0.1557324
179.44	0.60510229	0.37327595	0.15913568	0.5861903	0.36614419	0.15721985	0.57493844	0.36185899	0.15606102	0.57104969	0.36037047	0.15565713	0.57168282	0.3606131	0.15572301
179.45	0.60730641	0.37410153	0.15935645	0.58827484	0.36693459	0.15743296	0.57621256	0.36234584	0.15619298	0.57151758	0.36054978	0.15570582	0.57164143	0.36059724	0.1557187
179.46	0.60927891	0.37483936	0.15955358	0.59036538	0.36772618	0.1576462	0.57757026	0.36286419	0.15633338	0.57207172	0.36076206	0.15576345	0.57165663	0.36060306	0.15572029
179.47	0.61104352	0.37549866	0.15972958	0.59243679	0.36850947	0.157857	0.57900291	0.36341064	0.1564813	0.57271222	0.36100733	0.15583002	0.5717317	0.36063182	0.15572809
179.48	0.61262202	0.37608779	0.15988674	0.59446608	0.36927582	0.15806307	0.58050181	0.3639818	0.15663582	0.57343894	0.36128549	0.1559055	0.57186964	0.36068466	0.15574244
179.49	0.61403385	0.37661423	0.16002708	0.59644442	0.37002195	0.15826352	0.58205356	0.3645725	0.15679551	0.57424757	0.36159484	0.15598941	0.57207195	0.36076216	0.15576348
179.5	0.61511212	0.37701599	0.16013414	0.59835509	0.3707417	0.15845673	0.5836474	0.36517864	0.15695926	0.57513324	0.36193349	0.15608123	0.57233837	0.3608642	0.15579118
179.51	0.61444132	0.3767661	0.16006756	0.60007839	0.37139005	0.15863063	0.58526826	0.36579435	0.15712548	0.57609853	0.36230233	0.1561812	0.57267705	0.36099388	0.15582637
179.52	0.61380156	0.37652767	0.16000402	0.60153154	0.37193617	0.15877699	0.5868869	0.36640851	0.15729115	0.57713738	0.362699	0.15628865	0.57308933	0.3611517	0.1558692
179.53	0.61322365	0.37631222	0.15994658	0.60279024	0.37240885	0.15890361	0.58848061	0.36701263	0.157454	0.57823012	0.36311597	0.15640155	0.57356336	0.36133311	0.15591842
179.54	0.6127057	0.37611905	0.15989508	0.60386381	0.37281171	0.15901147	0.59003228	0.36760022	0.15761229	0.57937229	0.36355148	0.15651942	0.57410259	0.3615394	0.15597437
179.55	0.6105754	0.37532387	0.15968294	0.60469093	0.37312189	0.15909449	0.59152153	0.3681636	0.15776396	0.5805553	0.36400221	0.15664135	0.57470774	0.36177083	0.15603713
179.56	0.60841875	0.37451775	0.15946768	0.60517702	0.3733041	0.15914324	0.59292004	0.36869213	0.15790615	0.58176848	0.36446405	0.1567662	0.57537842	0.36202719	0.15610663
179.57	0.60647902	0.37379183	0.15927367	0.6054132	0.37339261	0.15916692	0.59421663	0.36918173	0.15803779	0.58299546	0.36493078	0.15689232	0.57610303	0.36230405	0.15618166
179.58	0.60473553	0.37313861	0.15909896	0.60544139	0.37340318	0.15916974	0.59539801	0.36962749	0.15815758	0.5842245	0.36539794	0.15701848	0.57687761	0.36259986	0.1562618
179.59	0.60196474	0.37209893	0.15882061	0.60524648	0.37333014	0.1591502	0.59643974	0.37002025	0.15826308	0.58544188	0.36586027	0.15714327	0.57770201	0.36291451	0.15634702
179.6	0.5986393	0.37084854	0.15848537	0.60470188	0.37312599	0.15909558	0.59732693	0.37035453	0.15835282	0.58663244	0.36631203	0.15726513	0.5785682	0.36324493	0.15643646
179.61	0.59563786	0.36971792	0.15818187	0.60390968	0.37282892	0.15901608	0.59806668	0.37063313	0.1584276	0.58778811	0.36675025	0.15738329	0.57946364	0.36358631	0.15652885
179.62	0.59298146	0.36871527	0.15791236	0.60288738	0.37244532	0.15891338	0.5986184	0.37084081	0.15848332	0.58888672	0.36716649	0.15749547	0.58038567	0.3639376	0.15662387
179.63	0.58987146	0.36753937	0.15759591	0.60170708	0.37200215	0.15879468	0.59901441	0.37098984	0.1585233	0.5899271	0.36756043	0.15760158	0.58132206	0.36429417	0.15672029
179.64	0.58641539	0.36622968	0.15724292	0.60027085	0.37146242	0.15865003	0.59921958	0.37106704	0.15854401	0.59088657	0.36792348	0.15769933	0.58226615	0.36465343	0.15681739
179.65	0.5833408	0.36506198	0.15692774	0.59864789	0.37085188	0.15848629	0.59923816	0.37107403	0.15854588	0.59175466	0.36825174	0.15778768	0.58320746	0.3650114	0.15691409
179.66	0.58055695	0.36400284	0.15664152	0.59689806	0.37019297	0.15830945	0.59909173	0.37101894	0.15853111	0.59253404	0.36854632	0.15786694	0.58413792	0.36536504	0.1570096
179.67	0.5776095	0.36287921	0.15633745	0.5950458	0.36949464	0.15812189	0.59876431	0.37089573	0.15849806	0.59320308	0.36879907	0.15793491	0.58504686	0.36571029	0.15710279
179.68	0.57394766	0.36148009	0.15595828	0.59302531	0.3687319	0.15791685	0.59826587	0.37070812	0.15844772	0.59375709	0.36900828	0.15799117	0.58592456	0.36604347	0.1571927
179.69	0.57067507	0.36022673	0.15561806	0.59085292	0.36791069	0.15769588	0.59759668	0.37045614	0.1583801	0.59419004	0.36917172	0.1580351	0.58676191	0.36636115	0.15727838
179.7	0.56772044	0.35909296	0.15530991	0.58859285	0.36705518	0.15746547	0.59677744	0.37014752	0.15829725	0.59450875	0.36929201	0.15806743	0.58755493	0.36666186	0.15735947
179.71	0.5650543	0.35806779	0.15503089	0.586277	0.36617716	0.15722876	0.5957953	0.36977731	0.15819783	0.59469242	0.36936132	0.15808606	0.58828871	0.36693996	0.15743443
179.72	0.5623653	0.357032	0.15474864	0.58392939	0.36528579	0.1569882	0.59467773	0.36935577	0.15808457	0.5947517	0.36938368	0.15809207	0.58896121	0.36719472	0.15750308
179.73	0.55991668	0.3560871	0.15449085	0.58156086	0.36438502	0.15674484	0.59342766	0.36888388	0.15795772	0.59467643	0.36935528	0.15808444	0.5895606	0.36742169	0.15756422
179.74	0.55773155	0.35524244	0.15426015	0.57919855	0.36348512	0.15650144	0.59205356	0.36836469	0.15781806	0.5944643	0.36927523	0.15806293	0.59007808	0.36761757	0.15761697
179.75	0.55573308	0.35446901	0.15404874	0.57686388	0.36259459	0.15626037	0.59059643	0.36781371	0.15766978	0.59414634	0.36915523	0.15803067	0.59052657	0.36778729	0.15766267
179.76	0.55381151	0.35372422	0.15384494	0.5745811	0.36172238	0.15602399	0.58904324	0.36722578	0.15751144	0.59369279	0.368984	0.15798464	0.59088061	0.36792122	0.15769873
179.77	0.55198702	0.35301616	0.15365103	0.57233233	0.36086187	0.15579054	0.58741756	0.36660978	0.15734543	0.59312285	0.36876877	0.15792676	0.59114586	0.36802155	0.15772573
179.78	0.55036072	0.35238422	0.15347783	0.57015467	0.3600273	0.1555639	0.5857329	0.36597071	0.15717307	0.59243645	0.36850944	0.15785701	0.59131551	0.36808571	0.157743
179.79	0.54884692	0.35179532	0.1533163	0.56803902	0.35921528	0.15534316	0.58399973	0.36531248	0.1569954	0.59164082	0.3682087	0.1577761	0.59138704	0.36811276	0.15775028
179.8	0.54723634	0.35116816	0.15314416	0.56598079	0.35842428	0.15512795	0.5822346	0.36464141	0.15681414	0.5907543	0.36787344	0.15768586	0.59137128	0.3681068	0.15774868
179.81	0.54573463	0.35058267	0.15298332	0.56397706	0.35765302	0.1549179	0.58044073	0.36395851	0.15662952	0.58976496	0.36749904	0.15758504	0.59124887	0.36806051	0.15773622
179.82	0.5443934	0.35005921	0.15283943	0.56204521	0.35690839	0.1547149	0.57863157	0.36326892	0.15644293	0.58868752	0.36709099	0.15747511	0.59102586	0.36797616	0.15771351
179.83	0.54316435	0.34957918	0.15270741	0.56016642	0.35618344	0.15451713	0.57681571	0.36257609	0.15625534	0.58754877	0.36665947	0.15735881	0.59072757	0.36786333	0.15768314
179.84	0.54206143	0.34914807	0.15258878	0.55835658	0.35548427	0.15432624	0.57499761	0.36188164	0.15606717	0.58634413	0.36620267	0.15723564	0.59034491	0.36771855	0.15764416
179.85	0.5411172	0.34877864	0.15248706	0.55665274	0.354825	0.15414606	0.57319036	0.36119023	0.15587963	0.58505972	0.3657151	0.15710408	0.58984719	0.36753017	0.15759343
179.86	0.54025652	0.34844171	0.15239426	0.55502476	0.35419446	0.15397361	0.57139937	0.36050431	0.15569344	0.58372934	0.36520968	0.15696763	0.58927414	0.36731321	0.15753499
179.87	0.53946511	0.34813176	0.15230886	0.55346299	0.35358902	0.15380793	0.56962533	0.35982423	0.15550872	0.58236182	0.3646898	0.15682721	0.58863665	0.36707178	0.15746995
179.88	0.53901587	0.34795572	0.15226034	0.55200188	0.35302193	0.15365262	0.56788246	0.35915522	0.15532684	0.58094989	0.36415248	0.15668198	0.58791228	0.36679731	0.15739598
179.89	0.53890422	0.34791196	0.15224827	0.55067676	0.35250708	0.15351151	0.5661802	0.35850096	0.15514883	0.57950465	0.36360193	0.15653307	0.58710938	0.36649293	0.15731392
