#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
131.02	2.8929175	0.0079000299	0.97298466	0.0025345464	0.19764263	8.1849669	2.7885777	0.0062206526	0.9464294	0.00063541559	0.37151849	8.3144213	2.6883946	0.0048981289	0.92070756	0.00015779951	0.16435948	8.435712	2.5932496	0.0038670686	0.89606356	3.9063402e-005	0.066828148	8.5419539	2.5029632	0.0030625919	0.87247014	9.7020056e-006	0.030683424	8.6299227	0	0	0	0
131.03	2.8930025	0.0079016821	0.97300615	0.0025359759	0.1974271	8.1850993	2.7887024	0.006222885	0.94646085	0.00063656556	0.36866776	8.3142237	2.6884288	0.0048991242	0.92071556	0.00015822897	0.16315099	8.4346944	2.5931288	0.0038665487	0.8960313	3.9170164e-005	0.066384328	8.5400617	2.502709	0.0030612563	0.8724029	9.7201451e-006	0.030506414	8.6273441	0	0	0	0
131.04	2.8930858	0.0079032136	0.97302726	0.0025371387	0.19722818	8.1853512	2.7888331	0.0062251332	0.94649389	0.0006376129	0.36584783	8.3142016	2.6884806	0.0049002763	0.92072811	0.00015864722	0.1619489	8.4339001	2.5930295	0.0038661875	0.89600459	3.9280984e-005	0.065942083	8.5384262	2.502473	0.0030600118	0.87234043	9.7405048e-006	0.030330189	8.6250351	0	0	0	0
131.05	2.8932604	0.0079064702	0.97307138	0.002544051	0.19688514	8.1855599	2.7889798	0.0062275493	0.94653099	0.0006388516	0.36304668	8.3143696	2.6885532	0.004901611	0.92074603	0.00015906217	0.16075498	8.4333667	2.592956	0.0038660175	0.89598455	3.9395336e-005	0.065501899	8.5370926	2.5022599	0.0030588848	0.87228387	9.7632227e-006	0.030154898	8.623045	0	0	0	0
131.06	2.8934379	0.0079097728	0.97311628	0.0025503258	0.19654988	8.1858406	2.7891484	0.0062302596	0.9465737	0.00064046896	0.36024674	8.3146859	2.6886457	0.0049031299	0.92076907	0.000159503	0.15956794	8.4330592	2.5929061	0.0038660264	0.89597064	3.9513192e-005	0.065063686	8.5360252	2.5020683	0.0030578747	0.87223291	9.7878926e-006	0.029980436	8.6213392	0	0	0	0
131.07	2.8936005	0.0079127643	0.9731574	0.0025549073	0.19625359	8.1862199	2.7893365	0.0062332283	0.9466214	0.00064231912	0.35745332	8.3151421	2.6887587	0.0049048466	0.92079742	0.0001599842	0.15838725	8.4329663	2.5928799	0.0038662171	0.89596288	3.9636206e-005	0.064627486	8.5352154	2.5018987	0.0030569872	0.87218766	9.8144583e-006	0.029806795	8.6199103	0	0	0	0
131.08	2.8937515	0.0079154976	0.97319566	0.0025584619	0.19598877	8.1866859	2.7895363	0.0062363367	0.94667211	0.00064414528	0.35467832	8.3157214	2.6888911	0.0049067591	0.92083078	0.00016049571	0.15721189	8.4330571	2.5928757	0.0038665809	0.89596081	3.9769135e-005	0.064193091	8.5346311	2.5017497	0.0030562185	0.87214776	9.8428226e-006	0.029633891	8.6187269	0	0	0	0
131.09	2.8938985	0.0079181584	0.97323289	0.0025616401	0.19573756	8.1871735	2.7897452	0.0062395727	0.94672518	0.00064596648	0.35192208	8.3163752	2.6890398	0.0049088489	0.92086834	0.0001610468	0.15604264	8.4332837	2.5928918	0.0038671198	0.89596398	3.9904967e-005	0.063760478	8.5342245	2.5016202	0.003055577	0.87211294	9.8731501e-006	0.029461626	8.6177427	0	0	0	0
131.1	2.8940469	0.0079209277	0.97327048	0.0025652152	0.1954804	8.1875799	2.7899566	0.0062428963	0.94677888	0.00064775957	0.34918269	8.3170023	2.6891989	0.0049110986	0.92090862	0.00016161655	0.15487762	8.4335369	2.5929221	0.0038678161	0.89597087	4.004825e-005	0.063328972	8.5338838	2.5015045	0.0030550498	0.87208173	9.9053696e-006	0.029289724	8.6168454	0	0	0	0
131.11	2.8941794	0.0079235088	0.9733041	0.0025680948	0.19524389	8.1878941	2.7901694	0.006246329	0.94683298	0.00064954897	0.34646119	8.3175594	2.6893685	0.0049135333	0.9209516	0.00016220504	0.15371734	8.4337815	2.5929676	0.0038686981	0.8959817	4.0200869e-005	0.06289864	8.5335813	2.501404	0.0030546606	0.87205444	9.9399187e-006	0.029118167	8.6160119	0	0	0	0
131.12	2.8942944	0.0079258212	0.97333329	0.0025702845	0.19503334	8.1881536	2.7903779	0.0062497591	0.94688604	0.00065121237	0.34376852	8.318065	2.6895465	0.0049161219	0.9209968	0.00016278438	0.15256276	8.4340202	2.5930276	0.0038697572	0.8959963	4.0361882e-005	0.062469521	8.5333154	2.5013183	0.0030544074	0.87203101	9.9766935e-006	0.028946955	8.6152405	0	0	0	0
131.13	2.8943896	0.0079277831	0.97335751	0.0025714837	0.19485746	8.1884268	2.7905843	0.0062531974	0.94693858	0.00065270453	0.34110497	8.3185692	2.6897348	0.0049188695	0.92104466	0.00016338156	0.15141433	8.4343007	2.5931036	0.0038709942	0.89601504	4.0527274e-005	0.062041947	8.5331339	2.5012494	0.0030542971	0.87201195	1.0015812e-005	0.028776184	8.6145799	0	0	0	0
131.14	2.8944703	0.0079293942	0.97337807	0.002571777	0.19471706	8.1888336	2.7907893	0.0062565769	0.9469908	0.00065401238	0.33847834	8.3191973	2.6899349	0.0049217423	0.9210956	0.00016395984	0.15027405	8.4347348	2.5931981	0.0038723995	0.89603861	4.0697062e-005	0.06161634	8.5331425	2.5012002	0.0030543262	0.87199803	1.0056867e-005	0.028606043	8.6141343	0	0	0	0
131.15	2.8945488	0.0079308491	0.97339804	0.0025719826	0.19459496	8.1894031	2.790992	0.0062598472	0.94704247	0.00065508359	0.33589666	8.3200032	2.6901477	0.0049247291	0.92114984	0.0001645069	0.14914384	8.4353726	2.5933135	0.0038739816	0.89606761	4.0869665e-005	0.061193134	8.5333915	2.5011735	0.003054508	0.87199	1.0099778e-005	0.028436666	8.6139559	0	0	0	0
131.16	2.8946262	0.0079321677	0.97341776	0.0025720745	0.19449078	8.1901406	2.7911943	0.0062630227	0.94709409	0.00065597802	0.33336342	8.3210138	2.6903743	0.0049278297	0.92120765	0.00016502569	0.14802658	8.4362464	2.5934531	0.0038757673	0.89610291	4.1040801e-005	0.060773048	8.5339175	2.5011742	0.0030548766	0.87198908	1.0144619e-005	0.028268226	8.6140866	0	0	0	0
131.17	2.8947088	0.0079335474	0.97343878	0.0025725874	0.19438296	8.1909537	2.7913945	0.0062661299	0.94714516	0.00065680829	0.33085506	8.3221342	2.6906055	0.0049309686	0.92126668	0.00016551589	0.14691622	8.4372433	2.5936034	0.0038776503	0.89614099	4.1210959e-005	0.060354485	8.5345853	2.5011874	0.0030553387	0.87199146	1.019022e-005	0.028100212	8.6143753	0	0	0	0
131.18	2.8948082	0.0079352515	0.97346404	0.0025745456	0.19424793	8.1919067	2.7915886	0.0062691299	0.94719472	0.00065758515	0.32838655	8.3234789	2.6908406	0.0049341564	0.92132677	0.00016595905	0.14581801	8.4384924	2.5937688	0.0038796956	0.89618304	4.1377871e-005	0.059938536	8.5355377	2.50122	0.0030559656	0.8719989	1.0236796e-005	0.027932844	8.6149769	0	0	0	0
131.19	2.8949014	0.0079369268	0.97348776	0.0025763791	0.19411676	8.1930385	2.7917783	0.0062721161	0.94724316	0.00065844728	0.32594311	8.3250611	2.6910752	0.0049373789	0.92138677	0.00016639057	0.14473063	8.440017	2.5939439	0.0038818784	0.89622761	4.1538823e-005	0.059525049	8.5367964	2.5012675	0.003056748	0.87201022	1.0283796e-005	0.027765979	8.6159114	0	0	0	0
131.2	2.8949836	0.0079384349	0.97350867	0.0025778269	0.19400027	8.1943321	2.7919598	0.0062750097	0.94728954	0.0006592803	0.32353011	8.3268517	2.6913083	0.0049406143	0.92144642	0.00016679156	0.14365356	8.4417759	2.5941271	0.0038841781	0.89627432	4.1695863e-005	0.05911387	8.5383143	2.5013281	0.0030576679	0.87202498	1.0330868e-005	0.027599596	8.6171282	0	0	0	0
131.21	2.8950516	0.0079397184	0.97352601	0.0025785778	0.19390459	8.1957939	2.7921358	0.0062778579	0.94733454	0.00066009396	0.32114188	8.3288511	2.6915406	0.0049438693	0.92150588	0.0001671905	0.14258601	8.4437742	2.5943176	0.0038865828	0.89632295	4.1848226e-005	0.05870509	8.5400965	2.5014012	0.0030587192	0.87204301	1.0377854e-005	0.027433732	8.6186312	0	0	0	0
131.22	2.8950864	0.0079402668	0.97353497	0.0025771286	0.19387601	8.1977619	2.7923043	0.0062805337	0.94737766	0.00066071455	0.31879787	8.3313824	2.6917742	0.0049471097	0.92156574	0.00016755847	0.14153231	8.4463347	2.5945193	0.0038890874	0.89637453	4.1996241e-005	0.058300104	8.5424671	2.5014925	0.0030599185	0.87206584	1.0424338e-005	0.027268873	8.6207465	0	0	0	0
131.23	2.8951207	0.0079406903	0.97354381	0.0025757078	0.19386069	8.2002529	2.7924676	0.0062830399	0.94741947	0.00066110504	0.31649598	8.3345296	2.6920124	0.0049503503	0.92162681	0.000167902	0.14049084	8.4495337	2.5947342	0.003891692	0.89642956	4.213921e-005	0.057898453	8.5454998	2.5016027	0.0030612515	0.87209359	1.0470467e-005	0.027104947	8.6235461	0	0	0	0
131.24	2.8951608	0.0079410966	0.97355409	0.0025746843	0.19384887	8.2032655	2.7926252	0.0062853564	0.94745982	0.00066131522	0.31423836	8.3383204	2.692254	0.0049535713	0.9216888	0.00016819555	0.13946285	8.4533947	2.5949624	0.0038943954	0.89648808	4.2277534e-005	0.057500371	8.5492162	2.5017323	0.0030627227	0.87212641	1.0516291e-005	0.026942029	8.6270523	0	0	0	0
131.25	2.8952046	0.0079414824	0.97356529	0.0025739079	0.19384043	8.2067223	2.7927777	0.0062874982	0.94749892	0.00066142044	0.31202332	8.342749	2.6924951	0.0049567146	0.9217507	0.00016845743	0.13845116	8.4579506	2.5952003	0.0038971573	0.89654915	4.2405199e-005	0.057107004	8.5536523	2.5018802	0.0030643287	0.87216408	1.0560583e-005	0.026780425	8.6312997	0	0	0	0
131.26	2.8952481	0.0079418463	0.97357643	0.0025732925	0.19383347	8.2104901	2.7929237	0.0062895071	0.94753633	0.00066146917	0.30983736	8.3476321	2.6927326	0.0049597932	0.92181172	0.00016869016	0.13745073	8.4630016	2.5954423	0.0038999569	0.89661133	4.2525464e-005	0.056716804	8.5586012	2.5020388	0.0030660293	0.87220455	1.0603768e-005	0.026619664	8.6360753	0	0	0	0
131.27	2.8952907	0.0079421839	0.97358732	0.0025728511	0.19382783	8.2145993	2.7930613	0.0062913685	0.94757164	0.00066146419	0.30768229	8.3530064	2.6929655	0.0049628039	0.92187158	0.00016888432	0.13646202	8.4685829	2.5956881	0.0039028002	0.89667452	4.2638709e-005	0.056329823	8.5640991	2.502208	0.0030678312	0.87224779	1.0645915e-005	0.026459748	8.6414172	0	0	0	0
131.28	2.8953331	0.0079424913	0.97359816	0.002572516	0.19382459	8.2190814	2.7931912	0.0062930691	0.94760499	0.00066144389	0.30556345	8.3589646	2.6931924	0.004965708	0.92192991	0.00016903796	0.1354889	8.4748147	2.5959377	0.0039056747	0.89673877	4.2741712e-005	0.055947409	8.5702726	2.5023903	0.0030697505	0.8722945	1.0686288e-005	0.026301093	8.6474546	0	0	0	0
131.29	2.8953657	0.0079427442	0.97360655	0.0025722144	0.19382179	8.2237823	2.7933108	0.0062946391	0.94763571	0.00066141358	0.30346896	8.3653302	2.6934091	0.0049685104	0.92198569	0.00016917333	0.1345268	8.4815117	2.5961849	0.0039085558	0.89680241	4.2831937e-005	0.055568163	8.5769302	2.5025776	0.003071749	0.87234255	1.0725455e-005	0.026143237	8.6539909	0	0	0	0
131.3	2.8953615	0.0079424764	0.97360561	0.0025703309	0.19385643	8.2283849	2.7934033	0.006296029	0.94765955	0.00066134494	0.30139402	8.3717014	2.6935999	0.0049711591	0.92203481	0.00016928218	0.13357407	8.4882958	2.5964135	0.0039113954	0.8968613	4.2918589e-005	0.055191624	8.5836963	2.5027562	0.0030738085	0.87238836	1.0761257e-005	0.025985817	8.660644	0	0	0	0
131.31	2.8953335	0.0079417679	0.97359867	0.0025675683	0.19392491	8.2322502	2.793479	0.0062971393	0.94767912	0.00066100069	0.29936215	8.377427	2.6937805	0.0049736797	0.92208137	0.00016935368	0.1326351	8.4944913	2.59664	0.003914224	0.89691968	4.2993801e-005	0.054819347	8.5898974	2.5029412	0.0030759444	0.87243587	1.079556e-005	0.025829647	8.6667449	0	0	0	0
131.32	2.8953007	0.0079411136	0.97359051	0.0025654342	0.19398047	8.2353547	2.7935332	0.0062980357	0.94769323	0.00066053863	0.29735803	8.3824496	2.6939409	0.0049760383	0.92212276	0.0001694067	0.13170769	8.5000548	2.5968534	0.0039170032	0.89697472	4.3056557e-005	0.054450678	8.5954905	2.5031226	0.0030781331	0.87248248	1.0827422e-005	0.025674382	8.6722464	0	0	0	0
131.33	2.895265	0.0079404846	0.9735816	0.0025637365	0.1940275	8.2379752	2.7935708	0.0062987449	0.9477031	0.00066002379	0.29537627	8.3869991	2.6940863	0.0049782687	0.92216032	0.00016940715	0.13078881	8.5051856	2.5970577	0.0039197461	0.89702744	4.3114027e-005	0.054084455	8.6006668	2.503301	0.0030803527	0.87252833	1.0857625e-005	0.025519766	8.6773371	0	0	0	0
131.34	2.8951758	0.0079389008	0.97355917	0.002559096	0.19415184	8.2401605	2.7935864	0.0062992037	0.94770736	0.00065937212	0.29342709	8.3909937	2.6942113	0.004980318	0.92219269	0.00016936309	0.1298828	8.5098173	2.5972485	0.00392242	0.8970767	4.316301e-005	0.053722439	8.6053717	2.5034754	0.0030826115	0.8725732	1.0885325e-005	0.025366361	8.6819674	0	0	0	0
131.35	2.895072	0.0079369357	0.97353305	0.0025540563	0.1943032	8.2425702	2.7935796	0.0062992706	0.94770595	0.00065828907	0.29152676	8.3951265	2.6943223	0.0049821728	0.92222145	0.0001692762	0.12899103	8.5146145	2.5974321	0.0039250204	0.89712413	4.3197346e-005	0.05336503	8.61027	2.5036516	0.0030849025	0.87261856	1.0910136e-005	0.025214388	8.6868033	0	0	0	0
131.36	2.8949813	0.007935156	0.97351022	0.0025502032	0.19443317	8.2451296	2.7935581	0.0062990635	0.94770077	0.00065704904	0.28966174	8.399421	2.6944204	0.0049838415	0.92224694	0.00016913185	0.12811229	8.5195962	2.5976091	0.0039275472	0.89716991	4.321986e-005	0.053011781	8.6153748	2.5038289	0.003087213	0.87266425	1.0932397e-005	0.025063752	8.6918566	0	0	0	0
131.37	2.8949027	0.0079335509	0.97349043	0.0025472615	0.19454319	8.2478343	2.7935246	0.0062986165	0.94769252	0.00065579277	0.28782825	8.40389	2.6945032	0.0049852825	0.92226852	0.00016893628	0.12724834	8.5247771	2.5977777	0.0039299766	0.89721356	4.3223854e-005	0.052663266	8.6206998	2.5040065	0.003089536	0.8727101	1.0951539e-005	0.024914635	8.6971415	0	0	0	0
131.38	2.8948329	0.0079320936	0.97347282	0.0025451912	0.19463476	8.2504572	2.7934775	0.006297942	0.9476808	0.00065448819	0.28602405	8.4082978	2.6945707	0.0049865197	0.92228618	0.00016867668	0.12639741	8.5299243	2.5979357	0.0039322982	0.89725451	4.3221683e-005	0.052319267	8.6260139	2.5041814	0.0030918522	0.87275526	1.09674e-005	0.024767049	8.7024255	0	0	0	0
131.39	2.8947645	0.0079307378	0.97345556	0.0025435207	0.19471084	8.2525039	2.7934177	0.006297112	0.94766584	0.00065329403	0.28423751	8.4121358	2.6946173	0.0049875211	0.92229849	0.00016839189	0.12555882	8.5345283	2.5980777	0.0039344891	0.89729133	4.3201444e-005	0.051979478	8.6308006	2.5043487	0.00309415	0.87279848	1.0979729e-005	0.024620788	8.7071885	0	0	0	0
131.4	2.894695	0.0079294948	0.97343801	0.0025422362	0.19476916	8.2536679	2.7933431	0.0062961573	0.94764709	0.00065222985	0.28246293	8.4149494	2.6946399	0.0049882923	0.92230464	0.00016808918	0.12473088	8.5381386	2.5981989	0.0039365329	0.89732283	4.3168049e-005	0.051643565	8.6346099	2.5045035	0.0030964116	0.87283848	1.0988281e-005	0.024475746	8.7109781	0	0	0	0
131.41	2.8946273	0.0079283406	0.97342091	0.0025413611	0.19481421	8.2543816	2.7932588	0.0062950715	0.94762585	0.00065120143	0.2807054	8.417411	2.6946458	0.0049888639	0.92230653	0.00016777148	0.12391389	8.5414045	2.5983055	0.0039384391	0.89735056	4.3123717e-005	0.051311897	8.6380922	2.5046507	0.0030986348	0.87287654	1.0993643e-005	0.02433219	8.7144479	0	0	0	0
131.42	2.8945247	0.0079265927	0.97339501	0.0025382723	0.19490684	8.2546722	2.7931649	0.0062939138	0.94760217	0.00065027024	0.27895579	8.4191925	2.6946332	0.0049892469	0.92230365	0.00016745868	0.12310561	8.54401	2.5983942	0.0039402014	0.89737369	4.3069815e-005	0.050983811	8.6409296	2.5047866	0.0031008094	0.8729117	1.0995566e-005	0.024189848	8.7172775	0	0	0	0
131.43	2.8943636	0.0079237448	0.97335431	0.0025319808	0.19508676	8.2551202	2.7930477	0.0062924567	0.94757253	0.00064901286	0.27723646	8.4208406	2.6945984	0.0049894059	0.92229508	0.00016713127	0.12230779	8.5464631	2.5984613	0.0039417868	0.89739126	4.3007635e-005	0.050660067	8.6436332	2.504908	0.0031029135	0.87294312	1.0993904e-005	0.024049068	8.7199822	0	0	0	0
131.44	2.8942143	0.0079211521	0.97331659	0.0025273325	0.19523348	8.2558608	2.7929084	0.0062906934	0.94753725	0.00064747627	0.27554731	8.4227161	2.6945428	0.0049893392	0.92228116	0.00016676796	0.12152025	8.5491133	2.5985086	0.0039432012	0.89740372	4.2937088e-005	0.050340389	8.6465469	2.5050157	0.0031049421	0.87297101	1.0989047e-005	0.023909795	8.7229061	0	0	0	0
131.45	2.8940746	0.0079187823	0.97328125	0.0025238346	0.19535175	8.2568508	2.7927527	0.0062887131	0.94749777	0.00064587303	0.27387921	8.4248075	2.6944668	0.0049890473	0.922262	0.00016636493	0.12074269	8.5519529	2.5985363	0.003944444	0.89741115	4.2857472e-005	0.050024611	8.6496585	2.5051094	0.0031068882	0.8729953	1.0981195e-005	0.023772001	8.7260358	0	0	0	0
131.46	2.8939389	0.0079165361	0.97324693	0.0025209495	0.19545127	8.2581538	2.7925834	0.0062865642	0.94745482	0.00064429101	0.27222737	8.4271915	2.6943705	0.00498853	0.92223765	0.00016592934	0.11997488	8.5550615	2.5985441	0.003945508	0.89741345	4.2768147e-005	0.049712742	8.6530447	2.5051884	0.0031087425	0.87301577	1.0970325e-005	0.023635715	8.7294472	0	0	0	0
131.47	2.8938039	0.0079143491	0.97321275	0.0025183563	0.19553834	8.2600053	2.7924025	0.0062842772	0.94740889	0.00064276176	0.27058887	8.4301278	2.6942545	0.0049877925	0.92220822	0.00016547073	0.11921638	8.5587017	2.5985318	0.0039463881	0.89741054	4.2669032e-005	0.049404745	8.6569659	2.505252	0.0031104964	0.87303227	1.0956447e-005	0.023500954	8.7334003	0	0	0	0
131.48	2.893675	0.0079123318	0.97318009	0.0025163733	0.19560365	8.2625715	2.7922118	0.0062818819	0.94736041	0.0006413101	0.26896095	8.433842	2.6941195	0.0049868427	0.92217389	0.00016499799	0.1184667	8.5631043	2.5984991	0.0039470804	0.89740238	4.2560789e-005	0.049100561	8.6616511	2.5052996	0.0031121421	0.87304461	1.0939563e-005	0.023367726	8.7381236	0	0	0	0
131.49	2.8935521	0.0079104883	0.97314893	0.0025149323	0.1956475	8.2658086	2.792013	0.0062794132	0.94730989	0.00063996011	0.26734063	8.438332	2.6939663	0.0049856936	0.92213489	0.00016452026	0.11772517	8.5682776	2.5984459	0.003947583	0.89738895	4.2444865e-005	0.048800109	8.6671077	2.5053304	0.0031136718	0.87305264	1.0919757e-005	0.023236036	8.7436232	0	0	0	0
131.5	2.8934308	0.0079087239	0.97311818	0.0025135839	0.1956796	8.2696514	2.7918096	0.0062769133	0.94725813	0.00063874566	0.26572491	8.4435678	2.6937969	0.0049843596	0.92209171	0.00016404774	0.11699134	8.5742019	2.5983732	0.0039478953	0.89737046	4.232251e-005	0.048503379	8.6733156	2.5053449	0.0031150794	0.87305643	1.0897112e-005	0.023105924	8.7498776	0	0	0	0
131.51	2.8933102	0.0079069644	0.97308761	0.0025120789	0.1957084	8.2740743	2.7916048	0.0062743919	0.947206	0.00063762746	0.26411531	8.4495365	2.6936155	0.004982862	0.92204542	0.00016358527	0.11626515	8.5808746	2.5982843	0.0039480236	0.89734778	4.2195465e-005	0.048210498	8.6802733	2.5053455	0.0031163625	0.87305663	1.0871905e-005	0.022977502	8.7568846	0	0	0	0
131.52	2.8931982	0.0079053031	0.97305918	0.0025107608	0.19572754	8.2790329	2.7914022	0.0062718592	0.9471544	0.00063657457	0.26251349	8.4562267	2.6934266	0.0049812217	0.92199717	0.00016313529	0.11554665	8.5882951	2.5981828	0.0039479759	0.89732184	4.2065442e-005	0.047921596	8.6879819	2.5053351	0.0031175201	0.873054	1.0844432e-005	0.022850886	8.764645	0	0	0	0
131.53	2.8930989	0.0079038123	0.97303394	0.0025098467	0.19573158	8.2844706	2.7912041	0.0062693381	0.94710393	0.00063559475	0.26091844	8.4636118	2.6932323	0.0049794554	0.92194753	0.0001627014	0.11483547	8.5964498	2.5980701	0.0039477572	0.89729303	4.1933674e-005	0.047636619	8.6964304	2.5053146	0.0031185489	0.87304874	1.0814989e-005	0.022726099	8.7731472	0	0	0	0
131.54	2.8930086	0.0079024472	0.973011	0.0025091241	0.19572478	8.2902967	2.7910113	0.006266856	0.9470548	0.00063471619	0.25932707	8.4715906	2.6930337	0.0049775875	0.92189676	0.00016228379	0.11413034	8.6052461	2.5979475	0.0039473872	0.89726164	4.1801664e-005	0.047355035	8.7055274	2.5052843	0.0031194579	0.87304098	1.0784003e-005	0.022602933	8.7822995	0	0	0	0
131.55	2.8928896	0.0079005026	0.9729808	0.0025062027	0.19576742	8.295916	2.7908205	0.0062643884	0.94700611	0.00063387199	0.25774156	8.4795032	2.6928283	0.004975609	0.92184421	0.00016188631	0.11343134	8.614045	2.597811	0.0039468392	0.89722663	4.1670498e-005	0.047077107	8.7146419	2.5052398	0.0031202177	0.87302952	1.07515e-005	0.022481565	8.7914711	0	0	0	0
131.56	2.8927447	0.0078981049	0.97294404	0.0025021286	0.19584192	8.2997417	2.7906173	0.0062617854	0.94695427	0.00063279273	0.25617127	8.4856758	2.69261	0.0049735123	0.92178834	0.00016149562	0.11273723	8.6211714	2.5976548	0.003946109	0.89718654	4.1540518e-005	0.04680221	8.7221069	2.5051747	0.0031208161	0.87301273	1.071788e-005	0.022361751	8.7989959	0	0	0	0
131.57	2.8926069	0.0078958905	0.97290908	0.0024989852	0.1958938	8.3021353	2.7904051	0.0062590848	0.94690012	0.00063159979	0.25461203	8.4904265	2.6923812	0.004971316	0.92172973	0.00016109697	0.11204725	8.6269285	2.5974832	0.0039452354	0.89714245	4.141105e-005	0.046529665	8.7282241	2.5050931	0.0031212822	0.87299161	1.0683537e-005	0.022243171	8.8051771	0	0	0	0
131.58	2.8924729	0.0078938028	0.97287507	0.0024964674	0.19592743	8.3028958	2.7901838	0.0062562933	0.94684364	0.0006303743	0.2530636	8.493473	2.6921394	0.0049689949	0.92166777	0.00016067754	0.11136246	8.6310511	2.5972934	0.0039441915	0.89709362	4.1281497e-005	0.046259896	8.7327349	2.5049915	0.003121588	0.87296531	1.0648493e-005	0.022126062	8.8097593	0	0	0	0
131.59	2.8923157	0.0078912602	0.97283521	0.0024924518	0.19599697	8.302648	2.7899585	0.0062534524	0.94678613	0.00062908243	0.25152402	8.495198	2.6918905	0.0049665921	0.92160396	0.00016026602	0.11068188	8.6338583	2.597091	0.0039430136	0.89704152	4.1150434e-005	0.045992527	8.735956	2.504875	0.0031217575	0.87293515	1.0612731e-005	0.022010245	8.8130612	0	0	0	0
131.6	2.8921689	0.0078887919	0.97279793	0.0024890232	0.19605649	8.3011349	2.78973	0.0062504749	0.94672778	0.00062764948	0.25000444	8.495419	2.6916376	0.0049640779	0.92153908	0.00015982943	0.11000826	8.6351816	2.5968795	0.0039416842	0.89698706	4.1017194e-005	0.045728459	8.7377218	2.5047469	0.0031217741	0.87290194	1.0576329e-005	0.021896169	8.8149198	0	0	0	0
131.61	2.8920404	0.0078865704	0.97276529	0.0024864401	0.19609316	8.29858	2.7895047	0.0062474569	0.94667022	0.00062625032	0.24849702	8.4942992	2.6913828	0.0049614676	0.92147367	0.00015937671	0.10934119	8.6351547	2.5966611	0.0039402184	0.89693079	4.0881291e-005	0.045467492	8.7381627	2.5046088	0.0031216465	0.87286616	1.0539171e-005	0.021783736	8.8154674	0	0	0	0
131.62	2.8919236	0.0078845018	0.97273559	0.0024843907	0.19611545	8.2953735	2.7892813	0.0062444049	0.94661314	0.00062487498	0.24699824	8.4923142	2.6911266	0.0049587919	0.92140791	0.00015890855	0.10867856	8.6342434	2.5964384	0.0039386636	0.89687338	4.0743775e-005	0.045208553	8.7377336	2.5044643	0.0031214233	0.8728287	1.0501517e-005	0.021672381	8.8151545	0	0	0	0
131.63	2.8918015	0.0078822528	0.97270456	0.00248154	0.19615242	8.291611	2.7890629	0.0062413522	0.9465573	0.00062359018	0.24550812	8.4893441	2.6908681	0.0049560213	0.92134153	0.00015843768	0.10802229	8.632301	2.5962081	0.0039369692	0.89681398	4.0602643e-005	0.044952667	8.7362927	2.5043089	0.0031210496	0.87278839	1.0462816e-005	0.021562639	8.8138452	0	0	0	0
131.64	2.891642	0.0078792741	0.97266406	0.0024765516	0.19624585	8.2890234	2.7888346	0.0062381449	0.94649895	0.00062212073	0.244035	8.4871267	2.6906011	0.0049531482	0.92127293	0.00015795139	0.10737097	8.6310196	2.5959649	0.0039351385	0.89675123	4.045893e-005	0.044699104	8.7355163	2.5041373	0.0031205275	0.87274389	1.0423245e-005	0.021454157	8.8132117	0	0	0	0
131.65	2.891495	0.0078765989	0.97262674	0.0024728839	0.196305	8.2878097	2.7885986	0.0062348498	0.94643859	0.00062055135	0.24257248	8.4861221	2.6903242	0.004950175	0.92120175	0.00015747535	0.10672408	8.6308481	2.5957067	0.0039331647	0.89668456	4.0310431e-005	0.044447783	8.7358453	2.5039476	0.0031198504	0.87269462	1.0382683e-005	0.021346879	8.8136926	0	0	0	0
131.66	2.8913556	0.0078740995	0.97259132	0.0024700016	0.1963426	8.2874953	2.7883551	0.0062314548	0.94637633	0.00061899207	0.24111979	8.4859798	2.6900387	0.0049471095	0.92112835	0.0001569586	0.10608106	8.6314592	2.5954381	0.0039310942	0.89661519	4.0161235e-005	0.04419796	8.736947	2.503745	0.003119065	0.872642	1.0341382e-005	0.021240423	8.8149518	0	0	0	0
